Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-24 07:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=7, Cell Name=IMB_IBA_UTN_APT_7, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,2129.763,159.1
2026-01-24 07:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=8, Cell Name=IMB_IBA_UTN_APT_8, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,3086.63,211.078
2026-01-24 07:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=9, Cell Name=IMB_IBA_UTN_APT_9, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,1556.867,513.032
2026-01-24 07:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=7, Cell Name=IMB_CHA_CHALTURA_APT_7, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,1576.501,123.293
2026-01-24 07:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=8, Cell Name=IMB_CHA_CHALTURA_APT_8, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,3878.858,312.502
2026-01-24 07:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=9, Cell Name=IMB_CHA_CHALTURA_APT_9, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,2051.268,234.671
2026-01-24 07:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=7, Cell Name=IMB_ROQ_SAN_ROQUE_APT_7, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,3308.871,908.68
2026-01-24 07:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=8, Cell Name=IMB_ROQ_SAN_ROQUE_APT_8, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,1747.451,135.371
2026-01-24 07:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=9, Cell Name=IMB_ROQ_SAN_ROQUE_APT_9, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,1905.63,187.485
2026-01-24 07:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_SRI_APT_7, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,2143.986,428.265
2026-01-24 07:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_SRI_APT_8, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,2774.721,180.785
2026-01-24 07:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_SRI_APT_9, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,1068.538,434.272
2026-01-24 07:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=7, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_7, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,4881.298,1313.862
2026-01-24 07:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=8, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_8, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,1642.175,133.115
2026-01-24 07:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=9, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_9, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,3846.618,846.609
2026-01-24 07:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=1, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_1, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,5511.832,632.61
2026-01-24 07:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=2, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_2, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,5134.619,623.586
2026-01-24 07:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=3, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_3, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-24 07:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_CNT_L7_7, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,5468.932,1203.46
2026-01-24 07:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_CNT_L7_8, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,4760.184,299.663
2026-01-24 07:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_CNT_L7_9, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,2563.943,233.124
2026-01-24 07:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=3, Cell Name=ORE_COC_COCA_CNT_L21_3, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,4489.359,431.268
2026-01-24 07:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=2, Cell Name=ORE_COC_COCA_CNT_L21_2, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,2169.545,255.072
2026-01-24 07:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=1, Cell Name=ORE_COC_COCA_CNT_L21_1, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,318.471,42.188
2026-01-24 07:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=7, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_7, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,1908.515,193.707
2026-01-24 07:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=8, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_8, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,505.105,61.496
2026-01-24 07:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=9, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_9, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,2919.462,361
2026-01-24 07:00,60,"IMB_OTA_JACINTO_COLLAHUAZO_UL/Cell:eNodeB Function Name=IMB_OTA_JACINTO_COLLAHUAZO_L, Local Cell ID=7, Cell Name=IMB_OTA_JACINTO_COLLAHUAZO_APT_7, eNodeB ID=44726, Cell FDD TDD indication=CELL_FDD",Reliable,6349.047,667.653
2026-01-24 07:00,60,"IMB_OTA_JACINTO_COLLAHUAZO_UL/Cell:eNodeB Function Name=IMB_OTA_JACINTO_COLLAHUAZO_L, Local Cell ID=8, Cell Name=IMB_OTA_JACINTO_COLLAHUAZO_APT_8, eNodeB ID=44726, Cell FDD TDD indication=CELL_FDD",Reliable,2955.505,211.658
2026-01-24 07:00,60,"IMB_OTA_JACINTO_COLLAHUAZO_UL/Cell:eNodeB Function Name=IMB_OTA_JACINTO_COLLAHUAZO_L, Local Cell ID=9, Cell Name=IMB_OTA_JACINTO_COLLAHUAZO_APT_9, eNodeB ID=44726, Cell FDD TDD indication=CELL_FDD",Reliable,5123.696,416.047
2026-01-24 07:00,60,"PIC_CHI_SAN_PEDRO_DE_TABOADA_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L, Local Cell ID=7, Cell Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L7_7, eNodeB ID=44236, Cell FDD TDD indication=CELL_FDD",Reliable,1279.195,243.575
2026-01-24 07:00,60,"PIC_CHI_SAN_PEDRO_DE_TABOADA_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L, Local Cell ID=8, Cell Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L7_8, eNodeB ID=44236, Cell FDD TDD indication=CELL_FDD",Reliable,1890.626,127.351
2026-01-24 07:00,60,"PIC_CHI_SAN_PEDRO_DE_TABOADA_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L, Local Cell ID=9, Cell Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L7_9, eNodeB ID=44236, Cell FDD TDD indication=CELL_FDD",Reliable,2066.87,353.721
2026-01-24 07:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=7, Cell Name=COT_LAT_BRIGADA_PATRIA_L7_7, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,3119.32,214.123
2026-01-24 07:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=9, Cell Name=COT_LAT_BRIGADA_PATRIA_L7_9, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,5061.084,513.833
2026-01-24 07:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=1, Cell Name=COT_LAT_BRIGADA_PATRIA_L21_1, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,2595.166,454.532
2026-01-24 07:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=2, Cell Name=COT_LAT_BRIGADA_PATRIA_L21_2, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,801.849,68.26
2026-01-24 07:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=3, Cell Name=COT_LAT_BRIGADA_PATRIA_L21_3, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-24 07:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=7, Cell Name=COT_SAL_SALCEDO_NORTE_L7_7, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,1449.647,127.052
2026-01-24 07:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=8, Cell Name=COT_SAL_SALCEDO_NORTE_L7_8, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,1336.153,109.051
2026-01-24 07:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=9, Cell Name=COT_SAL_SALCEDO_NORTE_L7_9, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,3235.661,399.153
2026-01-24 07:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=3, Cell Name=COT_LAT_SALCEDO_NORTE_L21_3, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,1641.755,135.757
2026-01-24 07:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=2, Cell Name=COT_LAT_SALCEDO_NORTE_L21_2, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,1944.743,158.486
2026-01-24 07:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=1, Cell Name=COT_LAT_SALCEDO_NORTE_L21_1, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,2494.238,175.031
2026-01-24 07:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=7, Cell Name=COT_LAT_LATACUNGA_L7_7, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,771.572,86.975
2026-01-24 07:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=8, Cell Name=COT_LAT_LATACUNGA_L7_8, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,492.105,98.171
2026-01-24 07:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=9, Cell Name=COT_LAT_LATACUNGA_L7_9, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,75.249,9.92
2026-01-24 07:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=1, Cell Name=COT_LAT_LATACUNGA_L21_1, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,4318.605,281.981
2026-01-24 07:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=2, Cell Name=COT_LAT_LATACUNGA_L21_2, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,2584.347,829.476
2026-01-24 07:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=3, Cell Name=COT_LAT_LATACUNGA_L21_3, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,1854.462,75.698
2026-01-24 07:00,60,"TUN_AMB_ESTADIO_UL/Cell:eNodeB Function Name=TUN_AMB_ESTADIO_L, Local Cell ID=7, Cell Name=TUN_AMB_ESTADIO_APT_7, eNodeB ID=43556, Cell FDD TDD indication=CELL_FDD",Reliable,863.102,114.733
2026-01-24 07:00,60,"TUN_AMB_ESTADIO_UL/Cell:eNodeB Function Name=TUN_AMB_ESTADIO_L, Local Cell ID=8, Cell Name=TUN_AMB_ESTADIO_APT_8, eNodeB ID=43556, Cell FDD TDD indication=CELL_FDD",Reliable,750.024,68.326
2026-01-24 07:00,60,"TUN_AMB_ESTADIO_UL/Cell:eNodeB Function Name=TUN_AMB_ESTADIO_L, Local Cell ID=9, Cell Name=TUN_AMB_ESTADIO_APT_9, eNodeB ID=43556, Cell FDD TDD indication=CELL_FDD",Reliable,3911.516,764.687
2026-01-24 07:00,60,"TUN_AMB_ATAHUALPA_TRR_UL/Cell:eNodeB Function Name=TUN_AMB_ATAHUALPA_TRR_L, Local Cell ID=7, Cell Name=TUN_AMB_ATAHUALPA_TRR_APT_7, eNodeB ID=43010, Cell FDD TDD indication=CELL_FDD",Reliable,2542.107,153.01
2026-01-24 07:00,60,"TUN_AMB_ATAHUALPA_TRR_UL/Cell:eNodeB Function Name=TUN_AMB_ATAHUALPA_TRR_L, Local Cell ID=8, Cell Name=TUN_AMB_ATAHUALPA_TRR_APT_8, eNodeB ID=43010, Cell FDD TDD indication=CELL_FDD",Reliable,612.51,63.683
2026-01-24 07:00,60,"TUN_AMB_ATAHUALPA_TRR_UL/Cell:eNodeB Function Name=TUN_AMB_ATAHUALPA_TRR_L, Local Cell ID=9, Cell Name=TUN_AMB_ATAHUALPA_TRR_APT_9, eNodeB ID=43010, Cell FDD TDD indication=CELL_FDD",Reliable,1375.079,262.556
2026-01-24 07:00,60,"IMB_IBA_SAN_ANTONIO_UL/Cell:eNodeB Function Name=IMB_IBA_SAN_ANTONIO_L, Local Cell ID=7, Cell Name=IMB_IBA_SAN_ANTONIO_APT_7, eNodeB ID=44723, Cell FDD TDD indication=CELL_FDD",Reliable,2514.098,160.123
2026-01-24 07:00,60,"IMB_IBA_SAN_ANTONIO_UL/Cell:eNodeB Function Name=IMB_IBA_SAN_ANTONIO_L, Local Cell ID=8, Cell Name=IMB_IBA_SAN_ANTONIO_APT_8, eNodeB ID=44723, Cell FDD TDD indication=CELL_FDD",Reliable,1586.791,151.997
2026-01-24 07:00,60,"IMB_IBA_SAN_ANTONIO_UL/Cell:eNodeB Function Name=IMB_IBA_SAN_ANTONIO_L, Local Cell ID=9, Cell Name=IMB_IBA_SAN_ANTONIO_APT_9, eNodeB ID=44723, Cell FDD TDD indication=CELL_FDD",Reliable,1502.435,134.688
2026-01-24 07:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=7, Cell Name=NAP_TEN_TENA_CNT_L7_7, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,2031.786,182.525
2026-01-24 07:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=8, Cell Name=NAP_TEN_TENA_CNT_L7_8, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,2220.584,202.964
2026-01-24 07:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=9, Cell Name=NAP_TEN_TENA_CNT_L7_9, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,1717.472,328.046
2026-01-24 07:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=2, Cell Name=NAP_TEN_TENA_CNT_L21_2, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,1610.242,126.4
2026-01-24 07:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=1, Cell Name=NAP_TEN_TENA_CNT_L21_1, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,956.344,87.116
2026-01-24 07:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=3, Cell Name=NAP_TEN_TENA_CNT_L21_3, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,490.145,56.727
2026-01-24 07:00,60,"IMB_IBA_IBARRA_AZAYA_UL/Cell:eNodeB Function Name=IMB_IBA_IBARRA_AZAYA_L, Local Cell ID=7, Cell Name=IMB_IBA_IBARRA_AZAYA_APT_7, eNodeB ID=44715, Cell FDD TDD indication=CELL_FDD",Reliable,1400.159,101.774
2026-01-24 07:00,60,"IMB_IBA_IBARRA_AZAYA_UL/Cell:eNodeB Function Name=IMB_IBA_IBARRA_AZAYA_L, Local Cell ID=8, Cell Name=IMB_IBA_IBARRA_AZAYA_APT_8, eNodeB ID=44715, Cell FDD TDD indication=CELL_FDD",Reliable,1750.535,177.504
2026-01-24 07:00,60,"IMB_IBA_IBARRA_AZAYA_UL/Cell:eNodeB Function Name=IMB_IBA_IBARRA_AZAYA_L, Local Cell ID=9, Cell Name=IMB_IBA_IBARRA_AZAYA_APT_9, eNodeB ID=44715, Cell FDD TDD indication=CELL_FDD",Reliable,2544.387,158.022
2026-01-24 07:00,60,"SUC_LAG_LAGO_AGUARICO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AGUARICO_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_AGUARICO_APT_7, eNodeB ID=44817, Cell FDD TDD indication=CELL_FDD",Reliable,1036.272,285.299
2026-01-24 07:00,60,"SUC_LAG_LAGO_AGUARICO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AGUARICO_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_AGUARICO_APT_8, eNodeB ID=44817, Cell FDD TDD indication=CELL_FDD",Reliable,715.253,76.923
2026-01-24 07:00,60,"SUC_LAG_LAGO_AGUARICO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AGUARICO_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_AGUARICO_APT_9, eNodeB ID=44817, Cell FDD TDD indication=CELL_FDD",Reliable,616.349,601.785
2026-01-24 07:00,60,"SUC_LAG_LAGO_AEROPUERTO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AEROPUERTO_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_AEROPUERTO_APT_7, eNodeB ID=44814, Cell FDD TDD indication=CELL_FDD",Reliable,9332.999,846.509
2026-01-24 07:00,60,"SUC_LAG_LAGO_AEROPUERTO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AEROPUERTO_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_AEROPUERTO_APT_8, eNodeB ID=44814, Cell FDD TDD indication=CELL_FDD",Reliable,8307.86,751.413
2026-01-24 07:00,60,"SUC_LAG_LAGO_AEROPUERTO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AEROPUERTO_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_AEROPUERTO_APT_9, eNodeB ID=44814, Cell FDD TDD indication=CELL_FDD",Reliable,2930.369,244.247
2026-01-24 07:00,60,"STD_STD_SD_VIA_QUITO_UL/Cell:eNodeB Function Name=STD_STD_SD_VIA_QUITO_L, Local Cell ID=7, Cell Name=STD_STD_SD_VIA_QUITO_APT_7, eNodeB ID=44778, Cell FDD TDD indication=CELL_FDD",Reliable,796.771,92.469
2026-01-24 07:00,60,"STD_STD_SD_VIA_QUITO_UL/Cell:eNodeB Function Name=STD_STD_SD_VIA_QUITO_L, Local Cell ID=8, Cell Name=STD_STD_SD_VIA_QUITO_APT_8, eNodeB ID=44778, Cell FDD TDD indication=CELL_FDD",Reliable,147.116,8.969
2026-01-24 07:00,60,"STD_STD_SD_VIA_QUITO_UL/Cell:eNodeB Function Name=STD_STD_SD_VIA_QUITO_L, Local Cell ID=9, Cell Name=STD_STD_SD_VIA_QUITO_APT_9, eNodeB ID=44778, Cell FDD TDD indication=CELL_FDD",Reliable,455.388,48.63
2026-01-24 07:00,60,"STD_STD_SD_LA_MERCED_UL/Cell:eNodeB Function Name=STD_STD_SD_LA_MERCED_L, Local Cell ID=7, Cell Name=STD_STD_SD_LA_MERCED_APT_7, eNodeB ID=44772, Cell FDD TDD indication=CELL_FDD",Reliable,232.141,14.711
2026-01-24 07:00,60,"STD_STD_SD_LA_MERCED_UL/Cell:eNodeB Function Name=STD_STD_SD_LA_MERCED_L, Local Cell ID=8, Cell Name=STD_STD_SD_LA_MERCED_APT_8, eNodeB ID=44772, Cell FDD TDD indication=CELL_FDD",Reliable,2.385,2.329
2026-01-24 07:00,60,"STD_STD_SD_LA_MERCED_UL/Cell:eNodeB Function Name=STD_STD_SD_LA_MERCED_L, Local Cell ID=9, Cell Name=STD_STD_SD_LA_MERCED_APT_9, eNodeB ID=44772, Cell FDD TDD indication=CELL_FDD",Reliable,882.583,82.169
2026-01-24 07:00,60,"IMB_ATU_ATUNTAQUI_UL/Cell:eNodeB Function Name=IMB_ATU_ATUNTAQUI_L, Local Cell ID=7, Cell Name=IMB_ATU_ATUNTAQUI_APT_7, eNodeB ID=44724, Cell FDD TDD indication=CELL_FDD",Reliable,3251.38,228.179
2026-01-24 07:00,60,"IMB_ATU_ATUNTAQUI_UL/Cell:eNodeB Function Name=IMB_ATU_ATUNTAQUI_L, Local Cell ID=8, Cell Name=IMB_ATU_ATUNTAQUI_APT_8, eNodeB ID=44724, Cell FDD TDD indication=CELL_FDD",Reliable,1571.91,151.118
2026-01-24 07:00,60,"IMB_ATU_ATUNTAQUI_UL/Cell:eNodeB Function Name=IMB_ATU_ATUNTAQUI_L, Local Cell ID=9, Cell Name=IMB_ATU_ATUNTAQUI_APT_9, eNodeB ID=44724, Cell FDD TDD indication=CELL_FDD",Reliable,2435.604,290.338
2026-01-24 07:00,60,"STD_STD_LUZ_DE_AMERICA_UL/Cell:eNodeB Function Name=STD_STD_LUZ_DE_AMERICA_L, Local Cell ID=7, Cell Name=STD_STD_LUZ_DE_AMERICA_APT_7, eNodeB ID=44766, Cell FDD TDD indication=CELL_FDD",Reliable,252.698,50.95
2026-01-24 07:00,60,"STD_STD_LUZ_DE_AMERICA_UL/Cell:eNodeB Function Name=STD_STD_LUZ_DE_AMERICA_L, Local Cell ID=8, Cell Name=STD_STD_LUZ_DE_AMERICA_APT_8, eNodeB ID=44766, Cell FDD TDD indication=CELL_FDD",Reliable,1288.392,179.043
2026-01-24 07:00,60,"STD_STD_LUZ_DE_AMERICA_UL/Cell:eNodeB Function Name=STD_STD_LUZ_DE_AMERICA_L, Local Cell ID=9, Cell Name=STD_STD_LUZ_DE_AMERICA_APT_9, eNodeB ID=44766, Cell FDD TDD indication=CELL_FDD",Reliable,574.228,22.067
2026-01-24 07:00,60,"ORE_COC_COCA_NORTE_UL/Cell:eNodeB Function Name=ORE_COC_COCA_NORTE_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_NORTE_L7_7, eNodeB ID=44864, Cell FDD TDD indication=CELL_FDD",Reliable,1863.305,1029.134
2026-01-24 07:00,60,"ORE_COC_COCA_NORTE_UL/Cell:eNodeB Function Name=ORE_COC_COCA_NORTE_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_NORTE_L7_8, eNodeB ID=44864, Cell FDD TDD indication=CELL_FDD",Reliable,2106.074,202.714
2026-01-24 07:00,60,"ORE_COC_COCA_NORTE_UL/Cell:eNodeB Function Name=ORE_COC_COCA_NORTE_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_NORTE_L7_9, eNodeB ID=44864, Cell FDD TDD indication=CELL_FDD",Reliable,4304.91,442.642
