Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-23 20:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=8, Cell Name=PIC_UIO_GUAMANI_L7_8, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,2004.093,283.72
2026-01-23 20:00,60,"PIC_UIO_GUAMANI_UL/Cell:eNodeB Function Name=PIC_UIO_GUAMANI_L, Local Cell ID=9, Cell Name=PIC_UIO_GUAMANI_L7_9, eNodeB ID=44004, Cell FDD TDD indication=CELL_FDD",Reliable,1290.417,147.64
2026-01-23 20:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=7, Cell Name=STD_STD_PUERTO_LIMON_APT_7, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,738.591,64.35
2026-01-23 20:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=8, Cell Name=STD_STD_PUERTO_LIMON_APT_8, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,396.704,79.361
2026-01-23 20:00,60,"STD_STD_PUERTO_LIMON_UL/Cell:eNodeB Function Name=STD_STD_PUERTO_LIMON_L, Local Cell ID=9, Cell Name=STD_STD_PUERTO_LIMON_APT_9, eNodeB ID=44787, Cell FDD TDD indication=CELL_FDD",Reliable,1874.058,140.618
2026-01-23 20:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=7, Cell Name=STD_CON_LA_CONCORDIA_APT_7, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,1937.02,260.678
2026-01-23 20:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=8, Cell Name=STD_CON_LA_CONCORDIA_APT_8, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,5148.401,461.867
2026-01-23 20:00,60,"STD_CON_LA_CONCORDIA_UL/Cell:eNodeB Function Name=STD_CON_LA_CONCORDIA_L, Local Cell ID=9, Cell Name=STD_CON_LA_CONCORDIA_APT_9, eNodeB ID=44792, Cell FDD TDD indication=CELL_FDD",Reliable,2590.581,174.283
2026-01-23 20:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=7, Cell Name=STD_STD_SD_BOMBOLI_APT_7, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,4261.849,949.07
2026-01-23 20:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=8, Cell Name=STD_STD_SD_BOMBOLI_APT_8, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,4507.891,637.332
2026-01-23 20:00,60,"STD_STD_SD_BOMBOLI_UL/Cell:eNodeB Function Name=STD_STD_SD_BOMBOLI_L, Local Cell ID=9, Cell Name=STD_STD_SD_BOMBOLI_APT_9, eNodeB ID=44762, Cell FDD TDD indication=CELL_FDD",Reliable,4011.482,634.248
2026-01-23 20:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=7, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_7, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,3262.499,274.711
2026-01-23 20:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=8, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_8, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,5956.791,818.504
2026-01-23 20:00,60,"PIC_CAY_CAYAMBE_CNT_UL/Cell:eNodeB Function Name=PIC_CAY_CAYAMBE_CNT_L, Local Cell ID=9, Cell Name=PIC_CAY_CAYAMBE_CNT_APT_9, eNodeB ID=44410, Cell FDD TDD indication=CELL_FDD",Reliable,3451.376,549.588
2026-01-23 20:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=7, Cell Name=IMB_GON_CAJAS_APT_7, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,1616.963,200.159
2026-01-23 20:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=8, Cell Name=IMB_GON_CAJAS_APT_8, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,4294.765,707.874
2026-01-23 20:00,60,"IMB_GON_CAJAS_UL/Cell:eNodeB Function Name=IMB_GON_CAJAS_L, Local Cell ID=9, Cell Name=IMB_GON_CAJAS_APT_9, eNodeB ID=44752, Cell FDD TDD indication=CELL_FDD",Reliable,4036.336,1062.147
2026-01-23 20:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=9, Cell Name=ORE_COC_PAYAMINO_APT_9, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,1517.831,137.763
2026-01-23 20:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=8, Cell Name=ORE_COC_PAYAMINO_APT_8, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,4363.806,1131.174
2026-01-23 20:00,60,"ORE_COC_PAYAMINO_UL/Cell:eNodeB Function Name=ORE_COC_PAYAMINO_L, Local Cell ID=7, Cell Name=ORE_COC_PAYAMINO_APT_7, eNodeB ID=43645, Cell FDD TDD indication=CELL_FDD",Reliable,2806.508,442.753
2026-01-23 20:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=9, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_9, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,1065.298,198.824
2026-01-23 20:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=8, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_8, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,1451.888,108.677
2026-01-23 20:00,60,"PAS_PUY_U_ESTATAL_AMAZONICA_UL/Cell:eNodeB Function Name=PAS_PUY_U_ESTATAL_AMAZONICA_L, Local Cell ID=7, Cell Name=PAS_PUY_U_ESTATAL_AMAZONICA_APT_7, eNodeB ID=43647, Cell FDD TDD indication=CELL_FDD",Reliable,810.359,131.241
2026-01-23 20:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=9, Cell Name=PAS_PUY_MARIN_APT_9, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,5910.257,1515.297
2026-01-23 20:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=8, Cell Name=PAS_PUY_MARIN_APT_8, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,4714.899,826.088
2026-01-23 20:00,60,"PAS_PUY_MARIN_UL/Cell:eNodeB Function Name=PAS_PUY_MARIN_L, Local Cell ID=7, Cell Name=PAS_PUY_MARIN_APT_7, eNodeB ID=43612, Cell FDD TDD indication=CELL_FDD",Reliable,3009.168,374.151
2026-01-23 20:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=9, Cell Name=IMB_IBA_LA_FLORIDA_APT_9, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,2421.401,201.923
2026-01-23 20:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=8, Cell Name=IMB_IBA_LA_FLORIDA_APT_8, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,1158.525,147.758
2026-01-23 20:00,60,"IMB_IBA_LA_FLORIDA_UL/Cell:eNodeB Function Name=IMB_IBA_LA_FLORIDA_L, Local Cell ID=7, Cell Name=IMB_IBA_LA_FLORIDA_APT_7, eNodeB ID=43589, Cell FDD TDD indication=CELL_FDD",Reliable,3141.988,323.109
2026-01-23 20:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=9, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_9, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,5258.257,554.848
2026-01-23 20:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=8, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_8, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,637.094,60.37
2026-01-23 20:00,60,"ORE_COC_TERMINAL_TERRESTRE_UL/Cell:eNodeB Function Name=ORE_COC_TERMINAL_TERRESTRE_L, Local Cell ID=7, Cell Name=ORE_COC_TERMINAL_TERRESTRE_APT_7, eNodeB ID=43643, Cell FDD TDD indication=CELL_FDD",Reliable,5885.878,568.634
2026-01-23 20:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=9, Cell Name=PIC_UIO_CICLISTA_APT_9, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,1381.296,139.08
2026-01-23 20:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=8, Cell Name=PIC_UIO_CICLISTA_APT_8, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,48.778,6.57
2026-01-23 20:00,60,"PIC_UIO_CICLISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CICLISTA_L, Local Cell ID=7, Cell Name=PIC_UIO_CICLISTA_APT_7, eNodeB ID=43526, Cell FDD TDD indication=CELL_FDD",Reliable,721.82,82.23
2026-01-23 20:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=9, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_9, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,1230.487,223.871
2026-01-23 20:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=8, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_8, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,1086.208,218.481
2026-01-23 20:00,60,"PIC_UIO_FERNANDO_AYARZA_UL/Cell:eNodeB Function Name=PIC_UIO_FERNANDO_AYARZA_L, Local Cell ID=7, Cell Name=PIC_UIO_FERNANDO_AYARZA_APT_7, eNodeB ID=43602, Cell FDD TDD indication=CELL_FDD",Reliable,524.174,54.702
2026-01-23 20:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_PULIDA_APT_9, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,2186.825,204.132
2026-01-23 20:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_PULIDA_APT_8, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,834.984,131.885
2026-01-23 20:00,60,"PIC_UIO_LA_PULIDA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_PULIDA_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_PULIDA_APT_7, eNodeB ID=43664, Cell FDD TDD indication=CELL_FDD",Reliable,1457.35,135.435
2026-01-23 20:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=9, Cell Name=STD_STD_SAN_GABRIEL_APT_9, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,2044.393,480.084
2026-01-23 20:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=8, Cell Name=STD_STD_SAN_GABRIEL_APT_8, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,1122.411,203.232
2026-01-23 20:00,60,"STD_STD_SAN_GABRIEL_UL/Cell:eNodeB Function Name=STD_STD_SAN_GABRIEL_L, Local Cell ID=7, Cell Name=STD_STD_SAN_GABRIEL_APT_7, eNodeB ID=43638, Cell FDD TDD indication=CELL_FDD",Reliable,1431.275,263.444
2026-01-23 20:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_9, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,5849.302,1678.432
2026-01-23 20:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_8, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,4739.453,501.096
2026-01-23 20:00,60,"SUC_LAG_001_UL (LAGO SIMON BOLIVAR)/Cell:eNodeB Function Name=SUC_LAG_LAGO_SIMON_BOLIVAR_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_SIMON_BOLIVAR_APT_7, eNodeB ID=43639, Cell FDD TDD indication=CELL_FDD",Reliable,11848.635,1532.944
2026-01-23 20:00,60,"SUC_LAG_003_UL (LAGO PETRO)/Cell:eNodeB Function Name=SUC_LAG_LAGO_PETRO_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_PETRO_APT_9, eNodeB ID=43641, Cell FDD TDD indication=CELL_FDD",Reliable,3541.603,6001.622
2026-01-23 20:00,60,"SUC_LAG_003_UL (LAGO PETRO)/Cell:eNodeB Function Name=SUC_LAG_LAGO_PETRO_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_PETRO_APT_8, eNodeB ID=43641, Cell FDD TDD indication=CELL_FDD",Reliable,6150.794,604.466
2026-01-23 20:00,60,"SUC_LAG_003_UL (LAGO PETRO)/Cell:eNodeB Function Name=SUC_LAG_LAGO_PETRO_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_PETRO_APT_7, eNodeB ID=43641, Cell FDD TDD indication=CELL_FDD",Reliable,2280.635,262.526
2026-01-23 20:00,60,"TUN_AMB_MINARICA_UL/Cell:eNodeB Function Name=TUN_AMB_MINARICA_L, Local Cell ID=9, Cell Name=TUN_AMB_MINARICA_APT_9, eNodeB ID=43572, Cell FDD TDD indication=CELL_FDD",Reliable,4244.677,446.847
2026-01-23 20:00,60,"TUN_AMB_MINARICA_UL/Cell:eNodeB Function Name=TUN_AMB_MINARICA_L, Local Cell ID=8, Cell Name=TUN_AMB_MINARICA_APT_8, eNodeB ID=43572, Cell FDD TDD indication=CELL_FDD",Reliable,8710.416,1485.813
2026-01-23 20:00,60,"TUN_AMB_MINARICA_UL/Cell:eNodeB Function Name=TUN_AMB_MINARICA_L, Local Cell ID=7, Cell Name=TUN_AMB_MINARICA_APT_7, eNodeB ID=43572, Cell FDD TDD indication=CELL_FDD",Reliable,5726.793,1014.523
2026-01-23 20:00,60,"TUN_AMB_SAN_ANTONIO_UL/Cell:eNodeB Function Name=TUN_AMB_SAN_ANTONIO_L, Local Cell ID=9, Cell Name=TUN_AMB_SAN_ANTONIO_APT_9, eNodeB ID=43571, Cell FDD TDD indication=CELL_FDD",Reliable,2380.571,230.811
2026-01-23 20:00,60,"TUN_AMB_SAN_ANTONIO_UL/Cell:eNodeB Function Name=TUN_AMB_SAN_ANTONIO_L, Local Cell ID=8, Cell Name=TUN_AMB_SAN_ANTONIO_APT_8, eNodeB ID=43571, Cell FDD TDD indication=CELL_FDD",Reliable,720.733,178.279
2026-01-23 20:00,60,"TUN_AMB_SAN_ANTONIO_UL/Cell:eNodeB Function Name=TUN_AMB_SAN_ANTONIO_L, Local Cell ID=7, Cell Name=TUN_AMB_SAN_ANTONIO_APT_7, eNodeB ID=43571, Cell FDD TDD indication=CELL_FDD",Reliable,2765.63,344.743
2026-01-23 20:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=7, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_7, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,4294.021,426.226
2026-01-23 20:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=8, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_8, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,5189.683,743.093
2026-01-23 20:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=9, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_9, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,2772.493,318.712
2026-01-23 20:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=7, Cell Name=IMB_IBA_EL_RETORNO_APT_7, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,2597.16,249.948
2026-01-23 20:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=8, Cell Name=IMB_IBA_EL_RETORNO_APT_8, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,2438.788,263.369
2026-01-23 20:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=9, Cell Name=IMB_IBA_EL_RETORNO_APT_9, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,2745.044,351.188
2026-01-23 20:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=7, Cell Name=IMB_IBA_UTN_APT_7, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,2292.165,291.032
2026-01-23 20:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=8, Cell Name=IMB_IBA_UTN_APT_8, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,2719.671,266.41
2026-01-23 20:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=9, Cell Name=IMB_IBA_UTN_APT_9, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,4959.604,431.615
2026-01-23 20:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=7, Cell Name=IMB_CHA_CHALTURA_APT_7, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,2014.292,218.738
2026-01-23 20:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=8, Cell Name=IMB_CHA_CHALTURA_APT_8, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,6206.765,489.412
2026-01-23 20:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=9, Cell Name=IMB_CHA_CHALTURA_APT_9, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,2390.696,887.296
2026-01-23 20:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=7, Cell Name=IMB_ROQ_SAN_ROQUE_APT_7, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,4965.755,390.707
2026-01-23 20:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=8, Cell Name=IMB_ROQ_SAN_ROQUE_APT_8, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,1759.28,129.412
2026-01-23 20:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=9, Cell Name=IMB_ROQ_SAN_ROQUE_APT_9, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,3253.451,477.87
2026-01-23 20:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_SRI_APT_7, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,4204.168,633.286
2026-01-23 20:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_SRI_APT_8, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,5600.415,610.187
2026-01-23 20:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_SRI_APT_9, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,4109.514,628.538
2026-01-23 20:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=7, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_7, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,10414.632,2048.725
2026-01-23 20:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=8, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_8, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,2105.586,206.449
2026-01-23 20:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=9, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_9, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,7249.331,709.617
2026-01-23 20:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=1, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_1, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,8894.335,941.885
2026-01-23 20:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=2, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_2, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,7576.659,1857.546
2026-01-23 20:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=3, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_3, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-23 20:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_CNT_L7_7, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,4186.038,450.189
2026-01-23 20:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_CNT_L7_8, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,6665.464,2135
2026-01-23 20:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_CNT_L7_9, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,7411.576,616.883
2026-01-23 20:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=3, Cell Name=ORE_COC_COCA_CNT_L21_3, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,7270.499,989.442
2026-01-23 20:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=2, Cell Name=ORE_COC_COCA_CNT_L21_2, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,5774.556,1555.953
2026-01-23 20:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=1, Cell Name=ORE_COC_COCA_CNT_L21_1, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,2118.623,177.004
2026-01-23 20:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=7, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_7, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,2923.041,428.314
2026-01-23 20:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=8, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_8, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,2370.476,240.695
2026-01-23 20:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=9, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_9, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,5031.908,422.753
2026-01-23 20:00,60,"IMB_OTA_JACINTO_COLLAHUAZO_UL/Cell:eNodeB Function Name=IMB_OTA_JACINTO_COLLAHUAZO_L, Local Cell ID=7, Cell Name=IMB_OTA_JACINTO_COLLAHUAZO_APT_7, eNodeB ID=44726, Cell FDD TDD indication=CELL_FDD",Reliable,6064.369,1092.703
