Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-23 23:00,60,"PI_UIO_CAMANO_UL/Cell:eNodeB Function Name=PI_UIO_CAMANOL21, Local Cell ID=1, Cell Name=PI_UIO_CAMANO_1, eNodeB ID=43522, Cell FDD TDD indication=CELL_FDD",Reliable,527.483,21.174
2026-01-23 23:00,60,"PI_UIO_CAMANO_UL/Cell:eNodeB Function Name=PI_UIO_CAMANOL21, Local Cell ID=2, Cell Name=PI_UIO_CAMANO_2, eNodeB ID=43522, Cell FDD TDD indication=CELL_FDD",Reliable,381.037,13.785
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=1, Cell Name=PI_UIO_CONFITECA_1, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,1435.606,78.388
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=2, Cell Name=PI_UIO_CONFITECA_2, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,1002.563,64.542
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=3, Cell Name=PI_UIO_CONFITECA_3, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,227.997,26.249
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=7, Cell Name=PI_UIO_CONFITECA_APT_7, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,414.32,54.05
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=8, Cell Name=PI_UIO_CONFITECA_APT_8, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,1060.249,65.972
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=9, Cell Name=PI_UIO_CONFITECA_APT_9, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,2957.342,365.776
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=11, Cell Name=PI_UIO_CONFITECA_11, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,22.203,1.841
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=12, Cell Name=PI_UIO_CONFITECA_12, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,453.114,17.637
2026-01-23 23:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=13, Cell Name=PI_UIO_CONFITECA_13, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,8.781,0.83
2026-01-23 23:00,60,"PI_UIO_LIZARZABURO_UL/Cell:eNodeB Function Name=PI_UIO_LIZARZABUROL21, Local Cell ID=1, Cell Name=PI_UIO_LIZARZABURO_1, eNodeB ID=43528, Cell FDD TDD indication=CELL_FDD",Reliable,1186.655,75.924
2026-01-23 23:00,60,"PI_UIO_LIZARZABURO_UL/Cell:eNodeB Function Name=PI_UIO_LIZARZABUROL21, Local Cell ID=2, Cell Name=PI_UIO_LIZARZABURO_2, eNodeB ID=43528, Cell FDD TDD indication=CELL_FDD",Reliable,3066.549,499.54
2026-01-23 23:00,60,"PI_UIO_LIZARZABURO_UL/Cell:eNodeB Function Name=PI_UIO_LIZARZABUROL21, Local Cell ID=3, Cell Name=PI_UIO_LIZARZABURO_3, eNodeB ID=43528, Cell FDD TDD indication=CELL_FDD",Reliable,60.583,12.942
2026-01-23 23:00,60,"PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_UL/Cell:eNodeB Function Name=PIC_UIO_NODO_1_GUAMANI_EL_EJERCITO_L, Local Cell ID=1, Cell Name=PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_L21_1, eNodeB ID=44128, Cell FDD TDD indication=CELL_FDD",Reliable,868.177,87.747
2026-01-23 23:00,60,"PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_UL/Cell:eNodeB Function Name=PIC_UIO_NODO_1_GUAMANI_EL_EJERCITO_L, Local Cell ID=2, Cell Name=PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_L21_2, eNodeB ID=44128, Cell FDD TDD indication=CELL_FDD",Reliable,118.813,5.776
2026-01-23 23:00,60,"PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_UL/Cell:eNodeB Function Name=PIC_UIO_NODO_1_GUAMANI_EL_EJERCITO_L, Local Cell ID=3, Cell Name=PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_L21_3, eNodeB ID=44128, Cell FDD TDD indication=CELL_FDD",Reliable,1213.708,96.587
2026-01-23 23:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=1, Cell Name=PI_UIO_QUITUS_1, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,1116.048,64.228
2026-01-23 23:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=2, Cell Name=PI_UIO_QUITUS_2, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,324.865,26.494
2026-01-23 23:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=3, Cell Name=PI_UIO_QUITUS_3, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,23.721,2.01
2026-01-23 23:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=11, Cell Name=PI_UIO_QUITUS_11, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,14.445,3.856
2026-01-23 23:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=12, Cell Name=PI_UIO_QUITUS_12, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,163.449,9.178
2026-01-23 23:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=13, Cell Name=PI_UIO_QUITUS_13, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,2.213,0.434
2026-01-23 23:00,60,"PI_UIO_SANGOLQUI_UL/Cell:eNodeB Function Name=PIC_UIO_SANGOLQUI_L, Local Cell ID=1, Cell Name=PIC_UIO_SANGOLQUI_L21_1, eNodeB ID=44338, Cell FDD TDD indication=CELL_FDD",Reliable,136.79,15.273
2026-01-23 23:00,60,"PI_UIO_SANGOLQUI_UL/Cell:eNodeB Function Name=PIC_UIO_SANGOLQUI_L, Local Cell ID=2, Cell Name=PIC_UIO_SANGOLQUI_L21_2, eNodeB ID=44338, Cell FDD TDD indication=CELL_FDD",Reliable,1981.763,101.264
2026-01-23 23:00,60,"PI_UIO_SANGOLQUI_UL/Cell:eNodeB Function Name=PIC_UIO_SANGOLQUI_L, Local Cell ID=3, Cell Name=PIC_UIO_SANGOLQUI_L21_3, eNodeB ID=44338, Cell FDD TDD indication=CELL_FDD",Reliable,607.934,36.843
2026-01-23 23:00,60,"PI_UIO_SCALA_MALL_UL/Cell:eNodeB Function Name=PI_UIO_SCALA_MALLL21, Local Cell ID=1, Cell Name=PI_UIO_SCALA_MALL_1, eNodeB ID=44941, Cell FDD TDD indication=CELL_FDD",Reliable,69.063,5.572
2026-01-23 23:00,60,"PI_UIO_SCALA_MALL_UL/Cell:eNodeB Function Name=PI_UIO_SCALA_MALLL21, Local Cell ID=2, Cell Name=PI_UIO_SCALA_MALL_2, eNodeB ID=44941, Cell FDD TDD indication=CELL_FDD",Reliable,31.029,3.977
2026-01-23 23:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=1, Cell Name=PIC_UIO_SELVA_ALEGRE_L21_1, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,1431.015,97.115
2026-01-23 23:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=2, Cell Name=PIC_UIO_SELVA_ALEGRE_L21_2, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,18.752,5.259
2026-01-23 23:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=3, Cell Name=PIC_UIO_SELVA_ALEGRE_L21_3, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,526.926,18.553
2026-01-23 23:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=7, Cell Name=PIC_UIO_SELVA_ALEGRE_L7_7, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,2760.88,336.312
2026-01-23 23:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=8, Cell Name=PIC_UIO_SELVA_ALEGRE_L7_8, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,373.606,41.697
2026-01-23 23:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=9, Cell Name=PIC_UIO_SELVA_ALEGRE_L7_9, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,954.575,109.487
2026-01-23 23:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=1, Cell Name=SD_SD_TULCAN_1, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,532.103,35.022
2026-01-23 23:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=2, Cell Name=SD_SD_TULCAN_2, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,184.066,31.648
2026-01-23 23:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=3, Cell Name=SD_SD_TULCAN_3, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,808.219,47.333
2026-01-23 23:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=1, Cell Name=STD_STD_002_1, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,158.476,19.339
2026-01-23 23:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=2, Cell Name=STD_STD_002_2, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,24.642,25.042
2026-01-23 23:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=3, Cell Name=STD_STD_002_3, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,576.228,45.257
2026-01-23 23:00,60,"EASYMACRO_PILE/Cell:eNodeB Function Name=MA_MO_EASYMACRO_PILEL21, Local Cell ID=2, Cell Name=MA_MO_EASYMACRO_PILE2, eNodeB ID=43276, Cell FDD TDD indication=CELL_FDD",Reliable,5.377,2.138
2026-01-23 23:00,60,"EASYMACRO_PILE/Cell:eNodeB Function Name=MA_MO_EASYMACRO_PILEL21, Local Cell ID=1, Cell Name=MA_MO_EASYMACRO_PILE1, eNodeB ID=43276, Cell FDD TDD indication=CELL_FDD",Reliable,1.295,3.727
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=7, Cell Name=PI_UIO_LAMP_SOCIAL1_7, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.035,0
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=6, Cell Name=PI_UIO_LAMP_SOCIAL1_6, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.421,0.002
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=5, Cell Name=PI_UIO_LAMP_SOCIAL1_5, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,10.773,0.271
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=4, Cell Name=PI_UIO_LAMP_SOCIAL1_4, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.945,0.004
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=3, Cell Name=PI_UIO_LAMP_SOCIAL1_3, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.051,0.006
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=2, Cell Name=PI_UIO_LAMP_SOCIAL1_2, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=1, Cell Name=PI_UIO_LAMP_SOCIAL1_1, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.056,0.011
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=10, Cell Name=PI_UIO_LAMP_SOCIAL1_10, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.003,0.005
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=11, Cell Name=PI_UIO_LAMP_SOCIAL1_11, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=8, Cell Name=PI_UIO_LAMP_SOCIAL1_8, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0.012,0.013
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=9, Cell Name=PI_UIO_LAMP_SOCIAL1_9, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=5, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_5, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0.003,0.003
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=4, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_4, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,2.653,0.27
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=3, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_3, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=2, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_2, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,4.148,0.478
2026-01-23 23:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=1, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_1, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-23 23:00,60,"CIS_QUICENTRO_SUR_LTEL21/Cell:eNodeB Function Name=CIS_QUICENTRO_SUR_LTEL21, Local Cell ID=0, Cell Name=CIS_QUICENTRO_SUR_1, eNodeB ID=43282, Cell FDD TDD indication=CELL_FDD",Reliable,11.365,1.301
2026-01-23 23:00,60,"PIC_UIO_CIUDAD_FUTURA_UL/Cell:eNodeB Function Name=PIC_UIO_CIUDAD_FUTURA_L, Local Cell ID=8, Cell Name=PIC_UIO_CIUDAD_FUTURA_APT_8, eNodeB ID=43560, Cell FDD TDD indication=CELL_FDD",Reliable,3022.71,249.194
2026-01-23 23:00,60,"PIC_UIO_CIUDAD_FUTURA_UL/Cell:eNodeB Function Name=PIC_UIO_CIUDAD_FUTURA_L, Local Cell ID=7, Cell Name=PIC_UIO_CIUDAD_FUTURA_APT_7, eNodeB ID=43560, Cell FDD TDD indication=CELL_FDD",Reliable,1329.53,97.835
2026-01-23 23:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=9, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_9, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,1850.272,79.666
2026-01-23 23:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=8, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_8, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,1622.921,107.259
2026-01-23 23:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=7, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_7, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,1243.944,126.997
2026-01-23 23:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_SANTIAGO_APT_9, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,4683.945,325.212
2026-01-23 23:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_SANTIAGO_APT_8, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,3183.446,562.522
2026-01-23 23:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_SANTIAGO_APT_7, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,1654.622,517.746
2026-01-23 23:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=9, Cell Name=PIC_UIO_LAS_CUADRAS_APT_9, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,1256.69,87.737
2026-01-23 23:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=8, Cell Name=PIC_UIO_LAS_CUADRAS_APT_8, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,1470.727,127.932
2026-01-23 23:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=7, Cell Name=PIC_UIO_LAS_CUADRAS_APT_7, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,1716.897,109.625
2026-01-23 23:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=9, Cell Name=PIC_UIO_BORBON_APT_9, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,4000.456,490.043
2026-01-23 23:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=8, Cell Name=PIC_UIO_BORBON_APT_8, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,916.104,96.708
2026-01-23 23:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=7, Cell Name=PIC_UIO_BORBON_APT_7, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,473.815,74.556
2026-01-23 23:00,60,"PIC_UIO_ANA_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_ANA_PAREDES_L, Local Cell ID=9, Cell Name=PIC_UIO_ANA_PAREDES_APT_9, eNodeB ID=43543, Cell FDD TDD indication=CELL_FDD",Reliable,632.489,57.47
2026-01-23 23:00,60,"PIC_UIO_ANA_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_ANA_PAREDES_L, Local Cell ID=8, Cell Name=PIC_UIO_ANA_PAREDES_APT_8, eNodeB ID=43543, Cell FDD TDD indication=CELL_FDD",Reliable,388.96,40.899
2026-01-23 23:00,60,"PIC_UIO_ANA_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_ANA_PAREDES_L, Local Cell ID=7, Cell Name=PIC_UIO_ANA_PAREDES_APT_7, eNodeB ID=43543, Cell FDD TDD indication=CELL_FDD",Reliable,575.138,61.14
2026-01-23 23:00,60,"PIC_UIO_CUSCUNGO_UL/Cell:eNodeB Function Name=PIC_UIO_CUSCUNGO_L, Local Cell ID=9, Cell Name=PIC_UIO_CUSCUNGO_APT_9, eNodeB ID=43600, Cell FDD TDD indication=CELL_FDD",Reliable,2440.456,202.793
2026-01-23 23:00,60,"PIC_UIO_CUSCUNGO_UL/Cell:eNodeB Function Name=PIC_UIO_CUSCUNGO_L, Local Cell ID=8, Cell Name=PIC_UIO_CUSCUNGO_APT_8, eNodeB ID=43600, Cell FDD TDD indication=CELL_FDD",Reliable,811.056,87.095
2026-01-23 23:00,60,"PIC_UIO_CUSCUNGO_UL/Cell:eNodeB Function Name=PIC_UIO_CUSCUNGO_L, Local Cell ID=7, Cell Name=PIC_UIO_CUSCUNGO_APT_7, eNodeB ID=43600, Cell FDD TDD indication=CELL_FDD",Reliable,3453.426,147.103
2026-01-23 23:00,60,"PIC_UIO_LA_ESTANCIA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_ESTANCIA_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_ESTANCIA_L7_9, eNodeB ID=43662, Cell FDD TDD indication=CELL_FDD",Reliable,1178.444,85.175
2026-01-23 23:00,60,"PIC_UIO_LA_ESTANCIA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_ESTANCIA_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_ESTANCIA_L7_8, eNodeB ID=43662, Cell FDD TDD indication=CELL_FDD",Reliable,1058.914,66.536
2026-01-23 23:00,60,"PIC_UIO_LA_ESTANCIA_UL/Cell:eNodeB Function Name=PIC_UIO_LA_ESTANCIA_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_ESTANCIA_L7_7, eNodeB ID=43662, Cell FDD TDD indication=CELL_FDD",Reliable,750.253,48.37
2026-01-23 23:00,60,"PIC_UIO_YAGUACHI_UL/Cell:eNodeB Function Name=PIC_UIO_YAGUACHI_L, Local Cell ID=8, Cell Name=PIC_UIO_YAGUACHI_APT_8, eNodeB ID=43539, Cell FDD TDD indication=CELL_FDD",Reliable,1174.775,1242.292
2026-01-23 23:00,60,"PIC_UIO_YAGUACHI_UL/Cell:eNodeB Function Name=PIC_UIO_YAGUACHI_L, Local Cell ID=7, Cell Name=PIC_UIO_YAGUACHI_APT_7, eNodeB ID=43539, Cell FDD TDD indication=CELL_FDD",Reliable,1592.085,99.703
2026-01-23 23:00,60,"PIC_UIO_MONJAS_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_ALTO_L, Local Cell ID=8, Cell Name=PIC_UIO_MONJAS_ALTO_APT_8, eNodeB ID=43525, Cell FDD TDD indication=CELL_FDD",Reliable,1381.298,79.466
2026-01-23 23:00,60,"PIC_UIO_MONJAS_ALTO_UL/Cell:eNodeB Function Name=PIC_UIO_MONJAS_ALTO_L, Local Cell ID=7, Cell Name=PIC_UIO_MONJAS_ALTO_APT_7, eNodeB ID=43525, Cell FDD TDD indication=CELL_FDD",Reliable,900.093,132.881
2026-01-23 23:00,60,"PIC_UIO_SOLANDA_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_SOLANDA_NORTE_L, Local Cell ID=9, Cell Name=PIC_UIO_SOLANDA_NORTE_APT_9, eNodeB ID=43609, Cell FDD TDD indication=CELL_FDD",Reliable,1792.512,123.343
2026-01-23 23:00,60,"PIC_UIO_SOLANDA_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_SOLANDA_NORTE_L, Local Cell ID=8, Cell Name=PIC_UIO_SOLANDA_NORTE_APT_8, eNodeB ID=43609, Cell FDD TDD indication=CELL_FDD",Reliable,1640.217,121.982
2026-01-23 23:00,60,"PIC_UIO_SOLANDA_NORTE_UL/Cell:eNodeB Function Name=PIC_UIO_SOLANDA_NORTE_L, Local Cell ID=7, Cell Name=PIC_UIO_SOLANDA_NORTE_APT_7, eNodeB ID=43609, Cell FDD TDD indication=CELL_FDD",Reliable,4314.041,645.732
2026-01-23 23:00,60,"PIC_UIO_PUEBLO_UNIDO_UL/Cell:eNodeB Function Name=PIC_UIO_PUEBLO_UNIDO_L, Local Cell ID=8, Cell Name=PIC_UIO_PUEBLO_UNIDO_APT_8, eNodeB ID=43562, Cell FDD TDD indication=CELL_FDD",Reliable,1517.086,100.508
2026-01-23 23:00,60,"PIC_UIO_PUEBLO_UNIDO_UL/Cell:eNodeB Function Name=PIC_UIO_PUEBLO_UNIDO_L, Local Cell ID=7, Cell Name=PIC_UIO_PUEBLO_UNIDO_APT_7, eNodeB ID=43562, Cell FDD TDD indication=CELL_FDD",Reliable,1708.842,125.644
2026-01-23 23:00,60,"PIC_UIO_QUIMIAG_UL/Cell:eNodeB Function Name=PIC_UIO_QUIMIAG_L, Local Cell ID=9, Cell Name=PIC_UIO_QUIMIAG_APT_9, eNodeB ID=43563, Cell FDD TDD indication=CELL_FDD",Reliable,1668.218,257.184
