Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 00:00,60,"L_GUA11159_LOS_ALMENDROS/Cell:eNodeB Function Name=L_GUA11159_LOS_ALMENDROS, Local Cell ID=1, Cell Name=L_GUA11159_LOS_ALMENDROS_1, eNodeB ID=11159, Cell FDD TDD indication=CELL_FDD",Reliable,98.635,9.367
2026-01-25 00:00,60,"L_GUA11093_PRADERA_SUR/Cell:eNodeB Function Name=L_GUA11093_PRADERA_SUR, Local Cell ID=9, Cell Name=L_GUA11093_PRADERA_SUR_9, eNodeB ID=11093, Cell FDD TDD indication=CELL_FDD",Reliable,1559.295,98.37
2026-01-25 00:00,60,"L_GUA11093_PRADERA_SUR/Cell:eNodeB Function Name=L_GUA11093_PRADERA_SUR, Local Cell ID=8, Cell Name=L_GUA11093_PRADERA_SUR_8, eNodeB ID=11093, Cell FDD TDD indication=CELL_FDD",Reliable,1491.425,119.415
2026-01-25 00:00,60,"L_GUA11093_PRADERA_SUR/Cell:eNodeB Function Name=L_GUA11093_PRADERA_SUR, Local Cell ID=7, Cell Name=L_GUA11093_PRADERA_SUR_7, eNodeB ID=11093, Cell FDD TDD indication=CELL_FDD",Reliable,11.99,3.3
2026-01-25 00:00,60,"L_GUA11093_PRADERA_SUR/Cell:eNodeB Function Name=L_GUA11093_PRADERA_SUR, Local Cell ID=3, Cell Name=L_GUA11093_PRADERA_SUR_3, eNodeB ID=11093, Cell FDD TDD indication=CELL_FDD",Reliable,1432.52,324.653
2026-01-25 00:00,60,"L_GUA11093_PRADERA_SUR/Cell:eNodeB Function Name=L_GUA11093_PRADERA_SUR, Local Cell ID=2, Cell Name=L_GUA11093_PRADERA_SUR_2, eNodeB ID=11093, Cell FDD TDD indication=CELL_FDD",Reliable,1638.882,139.692
2026-01-25 00:00,60,"L_GUA11093_PRADERA_SUR/Cell:eNodeB Function Name=L_GUA11093_PRADERA_SUR, Local Cell ID=1, Cell Name=L_GUA11093_PRADERA_SUR_1, eNodeB ID=11093, Cell FDD TDD indication=CELL_FDD",Reliable,161.939,51.66
2026-01-25 00:00,60,"L_GUA11187_VALDIVIA_GYE/Cell:eNodeB Function Name=L_GUA11187_VALDIVIA_GYE, Local Cell ID=9, Cell Name=L_GUA11187_VALDIVIA_GYE_9, eNodeB ID=11187, Cell FDD TDD indication=CELL_FDD",Reliable,540.58,33.668
2026-01-25 00:00,60,"L_GUA11187_VALDIVIA_GYE/Cell:eNodeB Function Name=L_GUA11187_VALDIVIA_GYE, Local Cell ID=8, Cell Name=L_GUA11187_VALDIVIA_GYE_8, eNodeB ID=11187, Cell FDD TDD indication=CELL_FDD",Reliable,448.496,51.544
2026-01-25 00:00,60,"L_GUA11187_VALDIVIA_GYE/Cell:eNodeB Function Name=L_GUA11187_VALDIVIA_GYE, Local Cell ID=7, Cell Name=L_GUA11187_VALDIVIA_GYE_7, eNodeB ID=11187, Cell FDD TDD indication=CELL_FDD",Reliable,25.255,4.19
2026-01-25 00:00,60,"L_GUA11187_VALDIVIA_GYE/Cell:eNodeB Function Name=L_GUA11187_VALDIVIA_GYE, Local Cell ID=3, Cell Name=L_GUA11187_VALDIVIA_GYE_3, eNodeB ID=11187, Cell FDD TDD indication=CELL_FDD",Reliable,886.223,13.194
2026-01-25 00:00,60,"L_GUA11187_VALDIVIA_GYE/Cell:eNodeB Function Name=L_GUA11187_VALDIVIA_GYE, Local Cell ID=2, Cell Name=L_GUA11187_VALDIVIA_GYE_2, eNodeB ID=11187, Cell FDD TDD indication=CELL_FDD",Reliable,1637.458,351.477
2026-01-25 00:00,60,"L_GUA11187_VALDIVIA_GYE/Cell:eNodeB Function Name=L_GUA11187_VALDIVIA_GYE, Local Cell ID=1, Cell Name=L_GUA11187_VALDIVIA_GYE_1, eNodeB ID=11187, Cell FDD TDD indication=CELL_FDD",Reliable,413.412,74.205
2026-01-25 00:00,60,"L_GUA11175_PUERTO_MARITIMO_SUR/Cell:eNodeB Function Name=L_GUA11175_PUERTO_MARITIMO_SUR, Local Cell ID=9, Cell Name=L_GUA11175_PUERTO_MARITIMO_SUR_9, eNodeB ID=11175, Cell FDD TDD indication=CELL_FDD",Reliable,0.041,0.021
2026-01-25 00:00,60,"L_GUA11175_PUERTO_MARITIMO_SUR/Cell:eNodeB Function Name=L_GUA11175_PUERTO_MARITIMO_SUR, Local Cell ID=8, Cell Name=L_GUA11175_PUERTO_MARITIMO_SUR_8, eNodeB ID=11175, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-25 00:00,60,"L_GUA11175_PUERTO_MARITIMO_SUR/Cell:eNodeB Function Name=L_GUA11175_PUERTO_MARITIMO_SUR, Local Cell ID=7, Cell Name=L_GUA11175_PUERTO_MARITIMO_SUR_7, eNodeB ID=11175, Cell FDD TDD indication=CELL_FDD",Reliable,40.763,3.376
2026-01-25 00:00,60,"L_GUA11175_PUERTO_MARITIMO_SUR/Cell:eNodeB Function Name=L_GUA11175_PUERTO_MARITIMO_SUR, Local Cell ID=3, Cell Name=L_GUA11175_PUERTO_MARITIMO_SUR_3, eNodeB ID=11175, Cell FDD TDD indication=CELL_FDD",Reliable,215.743,23.06
2026-01-25 00:00,60,"L_GUA11175_PUERTO_MARITIMO_SUR/Cell:eNodeB Function Name=L_GUA11175_PUERTO_MARITIMO_SUR, Local Cell ID=2, Cell Name=L_GUA11175_PUERTO_MARITIMO_SUR_2, eNodeB ID=11175, Cell FDD TDD indication=CELL_FDD",Reliable,732.589,62.409
2026-01-25 00:00,60,"L_GUA11175_PUERTO_MARITIMO_SUR/Cell:eNodeB Function Name=L_GUA11175_PUERTO_MARITIMO_SUR, Local Cell ID=1, Cell Name=L_GUA11175_PUERTO_MARITIMO_SUR_1, eNodeB ID=11175, Cell FDD TDD indication=CELL_FDD",Reliable,57.771,6.372
2026-01-25 00:00,60,"L_GUA11097_SALADO_GYE/Cell:eNodeB Function Name=L_GUA11097_SALADO_GYE, Local Cell ID=9, Cell Name=L_GUA11097_SALADO_GYE_9, eNodeB ID=11097, Cell FDD TDD indication=CELL_FDD",Reliable,14.334,2.426
2026-01-25 00:00,60,"L_GUA11097_SALADO_GYE/Cell:eNodeB Function Name=L_GUA11097_SALADO_GYE, Local Cell ID=8, Cell Name=L_GUA11097_SALADO_GYE_8, eNodeB ID=11097, Cell FDD TDD indication=CELL_FDD",Reliable,763.988,71.615
2026-01-25 00:00,60,"L_GUA11097_SALADO_GYE/Cell:eNodeB Function Name=L_GUA11097_SALADO_GYE, Local Cell ID=7, Cell Name=L_GUA11097_SALADO_GYE_7, eNodeB ID=11097, Cell FDD TDD indication=CELL_FDD",Reliable,239.857,43.916
2026-01-25 00:00,60,"L_GUA11097_SALADO_GYE/Cell:eNodeB Function Name=L_GUA11097_SALADO_GYE, Local Cell ID=3, Cell Name=L_GUA11097_SALADO_GYE_3, eNodeB ID=11097, Cell FDD TDD indication=CELL_FDD",Reliable,2165.088,459.314
2026-01-25 00:00,60,"L_GUA11097_SALADO_GYE/Cell:eNodeB Function Name=L_GUA11097_SALADO_GYE, Local Cell ID=2, Cell Name=L_GUA11097_SALADO_GYE_2, eNodeB ID=11097, Cell FDD TDD indication=CELL_FDD",Reliable,1240.594,121.02
2026-01-25 00:00,60,"L_GUA11097_SALADO_GYE/Cell:eNodeB Function Name=L_GUA11097_SALADO_GYE, Local Cell ID=1, Cell Name=L_GUA11097_SALADO_GYE_1, eNodeB ID=11097, Cell FDD TDD indication=CELL_FDD",Reliable,1149.701,103.299
2026-01-25 00:00,60,"L_GUA11099_SAN_EDUARDO_2/Cell:eNodeB Function Name=L_GUA11099_SAN_EDUARDO_2, Local Cell ID=9, Cell Name=L_GUA11099_SAN_EDUARDO_2_9, eNodeB ID=11099, Cell FDD TDD indication=CELL_FDD",Reliable,480.849,15.709
2026-01-25 00:00,60,"L_GUA11099_SAN_EDUARDO_2/Cell:eNodeB Function Name=L_GUA11099_SAN_EDUARDO_2, Local Cell ID=8, Cell Name=L_GUA11099_SAN_EDUARDO_2_8, eNodeB ID=11099, Cell FDD TDD indication=CELL_FDD",Reliable,21.189,0.707
2026-01-25 00:00,60,"L_GUA11099_SAN_EDUARDO_2/Cell:eNodeB Function Name=L_GUA11099_SAN_EDUARDO_2, Local Cell ID=7, Cell Name=L_GUA11099_SAN_EDUARDO_2_7, eNodeB ID=11099, Cell FDD TDD indication=CELL_FDD",Reliable,276.831,13.148
2026-01-25 00:00,60,"L_GUA11099_SAN_EDUARDO_2/Cell:eNodeB Function Name=L_GUA11099_SAN_EDUARDO_2, Local Cell ID=3, Cell Name=L_GUA11099_SAN_EDUARDO_2_3, eNodeB ID=11099, Cell FDD TDD indication=CELL_FDD",Reliable,845.02,181.936
2026-01-25 00:00,60,"L_GUA11099_SAN_EDUARDO_2/Cell:eNodeB Function Name=L_GUA11099_SAN_EDUARDO_2, Local Cell ID=2, Cell Name=L_GUA11099_SAN_EDUARDO_2_2, eNodeB ID=11099, Cell FDD TDD indication=CELL_FDD",Reliable,693.531,54.508
2026-01-25 00:00,60,"L_GUA11099_SAN_EDUARDO_2/Cell:eNodeB Function Name=L_GUA11099_SAN_EDUARDO_2, Local Cell ID=1, Cell Name=L_GUA11099_SAN_EDUARDO_2_1, eNodeB ID=11099, Cell FDD TDD indication=CELL_FDD",Reliable,1118.967,81.847
2026-01-25 00:00,60,"L_GUA11147_JARDINES_DEL_SALADO/Cell:eNodeB Function Name=L_GUA11147_JARDINES_DEL_SALADO, Local Cell ID=9, Cell Name=L_GUA11147_JARDINES_DEL_SALADO_9, eNodeB ID=11147, Cell FDD TDD indication=CELL_FDD",Reliable,641.838,104.252
2026-01-25 00:00,60,"L_GUA11147_JARDINES_DEL_SALADO/Cell:eNodeB Function Name=L_GUA11147_JARDINES_DEL_SALADO, Local Cell ID=8, Cell Name=L_GUA11147_JARDINES_DEL_SALADO_8, eNodeB ID=11147, Cell FDD TDD indication=CELL_FDD",Reliable,172.132,11.745
2026-01-25 00:00,60,"L_GUA11147_JARDINES_DEL_SALADO/Cell:eNodeB Function Name=L_GUA11147_JARDINES_DEL_SALADO, Local Cell ID=7, Cell Name=L_GUA11147_JARDINES_DEL_SALADO_7, eNodeB ID=11147, Cell FDD TDD indication=CELL_FDD",Reliable,119.379,3.504
2026-01-25 00:00,60,"L_GUA11147_JARDINES_DEL_SALADO/Cell:eNodeB Function Name=L_GUA11147_JARDINES_DEL_SALADO, Local Cell ID=3, Cell Name=L_GUA11147_JARDINES_DEL_SALADO_3, eNodeB ID=11147, Cell FDD TDD indication=CELL_FDD",Reliable,1156.396,155.206
2026-01-25 00:00,60,"L_GUA11147_JARDINES_DEL_SALADO/Cell:eNodeB Function Name=L_GUA11147_JARDINES_DEL_SALADO, Local Cell ID=2, Cell Name=L_GUA11147_JARDINES_DEL_SALADO_2, eNodeB ID=11147, Cell FDD TDD indication=CELL_FDD",Reliable,189.304,8.548
2026-01-25 00:00,60,"L_GUA11147_JARDINES_DEL_SALADO/Cell:eNodeB Function Name=L_GUA11147_JARDINES_DEL_SALADO, Local Cell ID=1, Cell Name=L_GUA11147_JARDINES_DEL_SALADO_1, eNodeB ID=11147, Cell FDD TDD indication=CELL_FDD",Reliable,135.667,10.641
2026-01-25 00:00,60,"PIC_OLM_OLMEDO_COUB_UL/Cell:eNodeB Function Name=PIC_OLM_OLMEDO_COUB_L, Local Cell ID=7, Cell Name=PIC_OLM_OLMEDO_COUB_APT_7, eNodeB ID=44413, Cell FDD TDD indication=CELL_FDD",Reliable,42.834,7.742
2026-01-25 00:00,60,"PIC_OLM_OLMEDO_COUB_UL/Cell:eNodeB Function Name=PIC_OLM_OLMEDO_COUB_L, Local Cell ID=8, Cell Name=PIC_OLM_OLMEDO_COUB_APT_8, eNodeB ID=44413, Cell FDD TDD indication=CELL_FDD",Reliable,104.491,13.98
2026-01-25 00:00,60,"PIC_OLM_OLMEDO_COUB_UL/Cell:eNodeB Function Name=PIC_OLM_OLMEDO_COUB_L, Local Cell ID=9, Cell Name=PIC_OLM_OLMEDO_COUB_APT_9, eNodeB ID=44413, Cell FDD TDD indication=CELL_FDD",Reliable,29.942,5.924
2026-01-25 00:00,60,"ESM_QND_QUININDE_SUR_UL/Cell:eNodeB Function Name=ESM_QND_QUININDE_SUR_L, Local Cell ID=7, Cell Name=ESM_QND_QUININDE_SUR_APT_7, eNodeB ID=44628, Cell FDD TDD indication=CELL_FDD",Reliable,2426.399,235.19
2026-01-25 00:00,60,"ESM_QND_QUININDE_SUR_UL/Cell:eNodeB Function Name=ESM_QND_QUININDE_SUR_L, Local Cell ID=8, Cell Name=ESM_QND_QUININDE_SUR_APT_8, eNodeB ID=44628, Cell FDD TDD indication=CELL_FDD",Reliable,384.007,25.668
2026-01-25 00:00,60,"ESM_QND_QUININDE_SUR_UL/Cell:eNodeB Function Name=ESM_QND_QUININDE_SUR_L, Local Cell ID=9, Cell Name=ESM_QND_QUININDE_SUR_APT_9, eNodeB ID=44628, Cell FDD TDD indication=CELL_FDD",Reliable,1180.669,77.5
2026-01-25 00:00,60,"ESM_QND_QUININDE_UL/Cell:eNodeB Function Name=ESM_QND_QUININDE_L, Local Cell ID=7, Cell Name=ESM_QND_QUININDE_APT_7, eNodeB ID=44627, Cell FDD TDD indication=CELL_FDD",Reliable,245.789,14.261
2026-01-25 00:00,60,"ESM_QND_QUININDE_UL/Cell:eNodeB Function Name=ESM_QND_QUININDE_L, Local Cell ID=8, Cell Name=ESM_QND_QUININDE_APT_8, eNodeB ID=44627, Cell FDD TDD indication=CELL_FDD",Reliable,296.114,133.874
2026-01-25 00:00,60,"ESM_QND_QUININDE_UL/Cell:eNodeB Function Name=ESM_QND_QUININDE_L, Local Cell ID=9, Cell Name=ESM_QND_QUININDE_APT_9, eNodeB ID=44627, Cell FDD TDD indication=CELL_FDD",Reliable,418.816,132.03
2026-01-25 00:00,60,"L_GUA11078_LA_CHALA/Cell:eNodeB Function Name=L_GUA11078_LA_CHALA, Local Cell ID=9, Cell Name=L_GUA11078_LA_CHALA_9, eNodeB ID=11078, Cell FDD TDD indication=CELL_FDD",Reliable,27.006,3.86
2026-01-25 00:00,60,"L_GUA11078_LA_CHALA/Cell:eNodeB Function Name=L_GUA11078_LA_CHALA, Local Cell ID=8, Cell Name=L_GUA11078_LA_CHALA_8, eNodeB ID=11078, Cell FDD TDD indication=CELL_FDD",Reliable,184.506,10.846
2026-01-25 00:00,60,"L_GUA11078_LA_CHALA/Cell:eNodeB Function Name=L_GUA11078_LA_CHALA, Local Cell ID=7, Cell Name=L_GUA11078_LA_CHALA_7, eNodeB ID=11078, Cell FDD TDD indication=CELL_FDD",Reliable,608.843,64.092
2026-01-25 00:00,60,"L_GUA11078_LA_CHALA/Cell:eNodeB Function Name=L_GUA11078_LA_CHALA, Local Cell ID=3, Cell Name=L_GUA11078_LA_CHALA_3, eNodeB ID=11078, Cell FDD TDD indication=CELL_FDD",Reliable,349.363,41.395
2026-01-25 00:00,60,"L_GUA11078_LA_CHALA/Cell:eNodeB Function Name=L_GUA11078_LA_CHALA, Local Cell ID=2, Cell Name=L_GUA11078_LA_CHALA_2, eNodeB ID=11078, Cell FDD TDD indication=CELL_FDD",Reliable,786.062,61.881
2026-01-25 00:00,60,"L_GUA11078_LA_CHALA/Cell:eNodeB Function Name=L_GUA11078_LA_CHALA, Local Cell ID=1, Cell Name=L_GUA11078_LA_CHALA_1, eNodeB ID=11078, Cell FDD TDD indication=CELL_FDD",Reliable,1526.809,98.129
2026-01-25 00:00,60,"COT_SAL_LOCOA_UL/Cell:eNodeB Function Name=COT_SAL_LOCOA_L, Local Cell ID=7, Cell Name=COT_SAL_LOCOA_APT_7, eNodeB ID=43503, Cell FDD TDD indication=CELL_FDD",Reliable,223.233,15.312
2026-01-25 00:00,60,"COT_SAL_LOCOA_UL/Cell:eNodeB Function Name=COT_SAL_LOCOA_L, Local Cell ID=8, Cell Name=COT_SAL_LOCOA_APT_8, eNodeB ID=43503, Cell FDD TDD indication=CELL_FDD",Reliable,908.193,65.982
2026-01-25 00:00,60,"COT_SAL_LOCOA_UL/Cell:eNodeB Function Name=COT_SAL_LOCOA_L, Local Cell ID=9, Cell Name=COT_SAL_LOCOA_APT_9, eNodeB ID=43503, Cell FDD TDD indication=CELL_FDD",Reliable,1045.028,83.712
2026-01-25 00:00,60,"L_GUA11023_ESCLUSAS/Cell:eNodeB Function Name=L_GUA11023_ESCLUSAS, Local Cell ID=9, Cell Name=L_GUA11023_ESCLUSAS_9, eNodeB ID=11023, Cell FDD TDD indication=CELL_FDD",Reliable,92.34,42.449
2026-01-25 00:00,60,"L_GUA11023_ESCLUSAS/Cell:eNodeB Function Name=L_GUA11023_ESCLUSAS, Local Cell ID=8, Cell Name=L_GUA11023_ESCLUSAS_8, eNodeB ID=11023, Cell FDD TDD indication=CELL_FDD",Reliable,378.88,29.447
2026-01-25 00:00,60,"L_GUA11023_ESCLUSAS/Cell:eNodeB Function Name=L_GUA11023_ESCLUSAS, Local Cell ID=7, Cell Name=L_GUA11023_ESCLUSAS_7, eNodeB ID=11023, Cell FDD TDD indication=CELL_FDD",Reliable,188.415,26.512
2026-01-25 00:00,60,"L_GUA11023_ESCLUSAS/Cell:eNodeB Function Name=L_GUA11023_ESCLUSAS, Local Cell ID=3, Cell Name=L_GUA11023_ESCLUSAS_3, eNodeB ID=11023, Cell FDD TDD indication=CELL_FDD",Reliable,249.391,27.762
2026-01-25 00:00,60,"L_GUA11023_ESCLUSAS/Cell:eNodeB Function Name=L_GUA11023_ESCLUSAS, Local Cell ID=2, Cell Name=L_GUA11023_ESCLUSAS_2, eNodeB ID=11023, Cell FDD TDD indication=CELL_FDD",Reliable,282.217,19.73
2026-01-25 00:00,60,"L_GUA11023_ESCLUSAS/Cell:eNodeB Function Name=L_GUA11023_ESCLUSAS, Local Cell ID=1, Cell Name=L_GUA11023_ESCLUSAS_1, eNodeB ID=11023, Cell FDD TDD indication=CELL_FDD",Reliable,1501.673,90.073
2026-01-25 00:00,60,"L_GUA11200_LAS_ACACIAS_NGYE/Cell:eNodeB Function Name=L_GUA11200_LAS_ACACIAS_NGYE, Local Cell ID=9, Cell Name=L_GUA11200_LAS_ACACIAS_NGYE_9, eNodeB ID=11200, Cell FDD TDD indication=CELL_FDD",Reliable,323.718,29.562
2026-01-25 00:00,60,"L_GUA11200_LAS_ACACIAS_NGYE/Cell:eNodeB Function Name=L_GUA11200_LAS_ACACIAS_NGYE, Local Cell ID=8, Cell Name=L_GUA11200_LAS_ACACIAS_NGYE_8, eNodeB ID=11200, Cell FDD TDD indication=CELL_FDD",Reliable,1758.657,53.597
2026-01-25 00:00,60,"L_GUA11200_LAS_ACACIAS_NGYE/Cell:eNodeB Function Name=L_GUA11200_LAS_ACACIAS_NGYE, Local Cell ID=7, Cell Name=L_GUA11200_LAS_ACACIAS_NGYE_7, eNodeB ID=11200, Cell FDD TDD indication=CELL_FDD",Reliable,79.535,7.789
2026-01-25 00:00,60,"L_GUA11200_LAS_ACACIAS_NGYE/Cell:eNodeB Function Name=L_GUA11200_LAS_ACACIAS_NGYE, Local Cell ID=3, Cell Name=L_GUA11200_LAS_ACACIAS_NGYE_3, eNodeB ID=11200, Cell FDD TDD indication=CELL_FDD",Reliable,926.482,172.297
2026-01-25 00:00,60,"L_GUA11200_LAS_ACACIAS_NGYE/Cell:eNodeB Function Name=L_GUA11200_LAS_ACACIAS_NGYE, Local Cell ID=2, Cell Name=L_GUA11200_LAS_ACACIAS_NGYE_2, eNodeB ID=11200, Cell FDD TDD indication=CELL_FDD",Reliable,455.459,56.777
2026-01-25 00:00,60,"L_GUA11200_LAS_ACACIAS_NGYE/Cell:eNodeB Function Name=L_GUA11200_LAS_ACACIAS_NGYE, Local Cell ID=1, Cell Name=L_GUA11200_LAS_ACACIAS_NGYE_1, eNodeB ID=11200, Cell FDD TDD indication=CELL_FDD",Reliable,147.293,15.567
2026-01-25 00:00,60,"L_GUA11081_LA_PAZ/Cell:eNodeB Function Name=L_GUA11081_LA_PAZ, Local Cell ID=9, Cell Name=L_GUA11081_LA_PAZ_9, eNodeB ID=11081, Cell FDD TDD indication=CELL_FDD",Reliable,146.752,23.487
2026-01-25 00:00,60,"L_GUA11081_LA_PAZ/Cell:eNodeB Function Name=L_GUA11081_LA_PAZ, Local Cell ID=8, Cell Name=L_GUA11081_LA_PAZ_8, eNodeB ID=11081, Cell FDD TDD indication=CELL_FDD",Reliable,669.378,37.468
2026-01-25 00:00,60,"L_GUA11081_LA_PAZ/Cell:eNodeB Function Name=L_GUA11081_LA_PAZ, Local Cell ID=7, Cell Name=L_GUA11081_LA_PAZ_7, eNodeB ID=11081, Cell FDD TDD indication=CELL_FDD",Reliable,665.448,99.59
2026-01-25 00:00,60,"L_GUA11081_LA_PAZ/Cell:eNodeB Function Name=L_GUA11081_LA_PAZ, Local Cell ID=3, Cell Name=L_GUA11081_LA_PAZ_3, eNodeB ID=11081, Cell FDD TDD indication=CELL_FDD",Reliable,549.931,68.952
2026-01-25 00:00,60,"L_GUA11081_LA_PAZ/Cell:eNodeB Function Name=L_GUA11081_LA_PAZ, Local Cell ID=2, Cell Name=L_GUA11081_LA_PAZ_2, eNodeB ID=11081, Cell FDD TDD indication=CELL_FDD",Reliable,713.057,277.141
2026-01-25 00:00,60,"L_GUA11081_LA_PAZ/Cell:eNodeB Function Name=L_GUA11081_LA_PAZ, Local Cell ID=1, Cell Name=L_GUA11081_LA_PAZ_1, eNodeB ID=11081, Cell FDD TDD indication=CELL_FDD",Reliable,1711.719,125.889
2026-01-25 00:00,60,"L_GUA11302_GUA_GYE_208/Cell:eNodeB Function Name=L_GUA11302_GUA_GYE_208, Local Cell ID=3, Cell Name=L_GUA11302_GUA_GYE_208_3, eNodeB ID=11302, Cell FDD TDD indication=CELL_FDD",Reliable,499.605,70.734
2026-01-25 00:00,60,"L_GUA11302_GUA_GYE_208/Cell:eNodeB Function Name=L_GUA11302_GUA_GYE_208, Local Cell ID=2, Cell Name=L_GUA11302_GUA_GYE_208_2, eNodeB ID=11302, Cell FDD TDD indication=CELL_FDD",Reliable,516.465,36.244
2026-01-25 00:00,60,"L_GUA11302_GUA_GYE_208/Cell:eNodeB Function Name=L_GUA11302_GUA_GYE_208, Local Cell ID=1, Cell Name=L_GUA11302_GUA_GYE_208_1, eNodeB ID=11302, Cell FDD TDD indication=CELL_FDD",Reliable,8.526,4.84
2026-01-25 00:00,60,"L_GUA11079_LA_FLORESTA_GYE/Cell:eNodeB Function Name=L_GUA11079_LA_FLORESTA_GYE, Local Cell ID=9, Cell Name=L_GUA11079_LA_FLORESTA_GYE_9, eNodeB ID=11079, Cell FDD TDD indication=CELL_FDD",Reliable,1032.759,34.092
2026-01-25 00:00,60,"L_GUA11079_LA_FLORESTA_GYE/Cell:eNodeB Function Name=L_GUA11079_LA_FLORESTA_GYE, Local Cell ID=8, Cell Name=L_GUA11079_LA_FLORESTA_GYE_8, eNodeB ID=11079, Cell FDD TDD indication=CELL_FDD",Reliable,72.175,7.476
2026-01-25 00:00,60,"L_GUA11079_LA_FLORESTA_GYE/Cell:eNodeB Function Name=L_GUA11079_LA_FLORESTA_GYE, Local Cell ID=7, Cell Name=L_GUA11079_LA_FLORESTA_GYE_7, eNodeB ID=11079, Cell FDD TDD indication=CELL_FDD",Reliable,57.727,4.443
2026-01-25 00:00,60,"L_GUA11079_LA_FLORESTA_GYE/Cell:eNodeB Function Name=L_GUA11079_LA_FLORESTA_GYE, Local Cell ID=3, Cell Name=L_GUA11079_LA_FLORESTA_GYE_3, eNodeB ID=11079, Cell FDD TDD indication=CELL_FDD",Reliable,647.023,77.084
2026-01-25 00:00,60,"L_GUA11079_LA_FLORESTA_GYE/Cell:eNodeB Function Name=L_GUA11079_LA_FLORESTA_GYE, Local Cell ID=2, Cell Name=L_GUA11079_LA_FLORESTA_GYE_2, eNodeB ID=11079, Cell FDD TDD indication=CELL_FDD",Reliable,40.136,4.784
2026-01-25 00:00,60,"L_GUA11079_LA_FLORESTA_GYE/Cell:eNodeB Function Name=L_GUA11079_LA_FLORESTA_GYE, Local Cell ID=1, Cell Name=L_GUA11079_LA_FLORESTA_GYE_1, eNodeB ID=11079, Cell FDD TDD indication=CELL_FDD",Reliable,512.703,237.381
2026-01-25 00:00,60,"L_GUA11019_LETAMENDI/Cell:eNodeB Function Name=L_GUA11019_LETAMENDI, Local Cell ID=9, Cell Name=L_GUA11019_LETAMENDI_9, eNodeB ID=11019, Cell FDD TDD indication=CELL_FDD",Reliable,73.151,5.911
2026-01-25 00:00,60,"L_GUA11019_LETAMENDI/Cell:eNodeB Function Name=L_GUA11019_LETAMENDI, Local Cell ID=8, Cell Name=L_GUA11019_LETAMENDI_8, eNodeB ID=11019, Cell FDD TDD indication=CELL_FDD",Reliable,14.103,1.711
2026-01-25 00:00,60,"L_GUA11019_LETAMENDI/Cell:eNodeB Function Name=L_GUA11019_LETAMENDI, Local Cell ID=7, Cell Name=L_GUA11019_LETAMENDI_7, eNodeB ID=11019, Cell FDD TDD indication=CELL_FDD",Reliable,604.375,395.17
2026-01-25 00:00,60,"L_GUA11019_LETAMENDI/Cell:eNodeB Function Name=L_GUA11019_LETAMENDI, Local Cell ID=3, Cell Name=L_GUA11019_LETAMENDI_3, eNodeB ID=11019, Cell FDD TDD indication=CELL_FDD",Reliable,1279.905,96.754
2026-01-25 00:00,60,"L_GUA11019_LETAMENDI/Cell:eNodeB Function Name=L_GUA11019_LETAMENDI, Local Cell ID=2, Cell Name=L_GUA11019_LETAMENDI_2, eNodeB ID=11019, Cell FDD TDD indication=CELL_FDD",Reliable,461.296,75.703
2026-01-25 00:00,60,"L_GUA11019_LETAMENDI/Cell:eNodeB Function Name=L_GUA11019_LETAMENDI, Local Cell ID=1, Cell Name=L_GUA11019_LETAMENDI_1, eNodeB ID=11019, Cell FDD TDD indication=CELL_FDD",Reliable,818.25,49.523
2026-01-25 00:00,60,"L_GUA11269_LOS_ESTEROS_GYE/Cell:eNodeB Function Name=L_GUA11269_LOS_ESTEROS_GYE, Local Cell ID=3, Cell Name=L_GUA11269_LOS_ESTEROS_GYE_3, eNodeB ID=11269, Cell FDD TDD indication=CELL_FDD",Reliable,1323.028,129.597
2026-01-25 00:00,60,"L_GUA11269_LOS_ESTEROS_GYE/Cell:eNodeB Function Name=L_GUA11269_LOS_ESTEROS_GYE, Local Cell ID=2, Cell Name=L_GUA11269_LOS_ESTEROS_GYE_2, eNodeB ID=11269, Cell FDD TDD indication=CELL_FDD",Reliable,1060.062,92.307
2026-01-25 00:00,60,"L_GUA11269_LOS_ESTEROS_GYE/Cell:eNodeB Function Name=L_GUA11269_LOS_ESTEROS_GYE, Local Cell ID=1, Cell Name=L_GUA11269_LOS_ESTEROS_GYE_1, eNodeB ID=11269, Cell FDD TDD indication=CELL_FDD",Reliable,196.725,15.299
2026-01-25 00:00,60,"L_GUA11082_LA_SAIBA/Cell:eNodeB Function Name=L_GUA11082_LA_SAIBA, Local Cell ID=9, Cell Name=L_GUA11082_LA_SAIBA_9, eNodeB ID=11082, Cell FDD TDD indication=CELL_FDD",Reliable,238.667,17.677
2026-01-25 00:00,60,"L_GUA11082_LA_SAIBA/Cell:eNodeB Function Name=L_GUA11082_LA_SAIBA, Local Cell ID=8, Cell Name=L_GUA11082_LA_SAIBA_8, eNodeB ID=11082, Cell FDD TDD indication=CELL_FDD",Reliable,47.856,10.133
