Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 04:00,60,"PIC_UIO_ZAPOTILLO_UL/Cell:eNodeB Function Name=PIC_UIO_ZAPOTILLOL21, Local Cell ID=9, Cell Name=PIC_UIO_ZAPOTILLO_APT_9, eNodeB ID=44342, Cell FDD TDD indication=CELL_FDD",Reliable,76.372,11.44
2026-01-25 04:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=7, Cell Name=PIC_UIO_TAMBILLO_APT_7, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,107.043,11.922
2026-01-25 04:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=8, Cell Name=PIC_UIO_TAMBILLO_APT_8, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,698.348,104.447
2026-01-25 04:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=9, Cell Name=PIC_UIO_TAMBILLO_APT_9, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,169.341,6.771
2026-01-25 04:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=7, Cell Name=PIC_UIO_PLAYON_APT_7, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,8.37,0.648
2026-01-25 04:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=8, Cell Name=PIC_UIO_PLAYON_APT_8, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,318.602,27.307
2026-01-25 04:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=9, Cell Name=PIC_UIO_PLAYON_APT_9, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,6.023,0.932
2026-01-25 04:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=7, Cell Name=PIC_CHI_COTOGCHOA_APT_7, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,410.588,188.911
2026-01-25 04:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=8, Cell Name=PIC_CHI_COTOGCHOA_APT_8, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,1513.03,119.869
2026-01-25 04:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=9, Cell Name=PIC_CHI_COTOGCHOA_APT_9, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,332.002,32.888
2026-01-25 04:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_MERCED_APT_7, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,31.026,7.071
2026-01-25 04:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_MERCED_APT_8, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,260.963,17.345
2026-01-25 04:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_MERCED_APT_9, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,180.287,26.066
2026-01-25 04:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=7, Cell Name=PIC_MEJ_TESALIA_APT_7, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,539.952,19.448
2026-01-25 04:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=8, Cell Name=PIC_MEJ_TESALIA_APT_8, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,9.007,6.384
2026-01-25 04:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=9, Cell Name=PIC_MEJ_TESALIA_APT_9, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,92.187,26.03
2026-01-25 04:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=9, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_9, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,21.47,3.635
2026-01-25 04:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=8, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_8, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,1166.002,78.325
2026-01-25 04:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=7, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_7, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,225.666,13.81
2026-01-25 04:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=9, Cell Name=PIC_CHI_COL_LA_SALLE_APT_9, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,5.432,2.443
2026-01-25 04:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=8, Cell Name=PIC_CHI_COL_LA_SALLE_APT_8, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,85.301,13.816
2026-01-25 04:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=7, Cell Name=PIC_CHI_COL_LA_SALLE_APT_7, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,301.124,43.074
2026-01-25 04:00,60,"PIC_CHI_BALCON_DEL_VALLE_UL/Cell:eNodeB Function Name=PIC_CHI_BALCON_DEL_VALLE_L, Local Cell ID=8, Cell Name=PIC_CHI_BALCON_DEL_VALLE_APT_8, eNodeB ID=43558, Cell FDD TDD indication=CELL_FDD",Reliable,424.462,17.161
2026-01-25 04:00,60,"PIC_CHI_BALCON_DEL_VALLE_UL/Cell:eNodeB Function Name=PIC_CHI_BALCON_DEL_VALLE_L, Local Cell ID=7, Cell Name=PIC_CHI_BALCON_DEL_VALLE_APT_7, eNodeB ID=43558, Cell FDD TDD indication=CELL_FDD",Reliable,145.364,18.905
2026-01-25 04:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=9, Cell Name=PIC_UIO_BURGUEOS_APT_9, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,137.644,30.315
2026-01-25 04:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=8, Cell Name=PIC_UIO_BURGUEOS_APT_8, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,6.047,1.707
2026-01-25 04:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=7, Cell Name=PIC_UIO_BURGUEOS_APT_7, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,2.175,1.418
2026-01-25 04:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=7, Cell Name=PIC_ALO_ALOAG_APT_7, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,0.917,0.419
2026-01-25 04:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=8, Cell Name=PIC_ALO_ALOAG_APT_8, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,260.828,100.409
2026-01-25 04:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=9, Cell Name=PIC_ALO_ALOAG_APT_9, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,748.627,67.666
2026-01-25 04:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=7, Cell Name=PIC_UIO_CASHAPAMBA_L7_7, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,18.535,18.745
2026-01-25 04:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=8, Cell Name=PIC_UIO_CASHAPAMBA_L7_8, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,216.286,104.107
2026-01-25 04:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=9, Cell Name=PIC_UIO_CASHAPAMBA_L7_9, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,65.755,4.192
2026-01-25 04:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=7, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_7, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,133.495,14.708
2026-01-25 04:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=8, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_8, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,6.295,3.849
2026-01-25 04:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=9, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_9, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,3.993,1.345
2026-01-25 04:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_7, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,159.201,16.314
2026-01-25 04:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_8, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,154.175,57.798
2026-01-25 04:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_9, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,292.51,80.252
2026-01-25 04:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=1, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_AWS_1, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,129.237,99.999
2026-01-25 04:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=8, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_APT_8, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,160.904,24.276
2026-01-25 04:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=9, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_APT_9, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,920.562,67.957
2026-01-25 04:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=7, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_7, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,58.992,5.601
2026-01-25 04:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=8, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_8, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,47.673,6.099
2026-01-25 04:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=9, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_9, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,139.082,17.06
2026-01-25 04:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=7, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_7, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,85.2,10.846
2026-01-25 04:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=8, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_8, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,413.179,21.605
2026-01-25 04:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=9, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_9, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,362.392,63.02
2026-01-25 04:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=7, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_7, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,57.957,6.628
2026-01-25 04:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=8, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_8, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,127.168,14.908
2026-01-25 04:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=9, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_9, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,108.397,17.392
2026-01-25 04:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=7, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_7, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,181.943,21.947
2026-01-25 04:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=8, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_8, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,18.119,4.87
2026-01-25 04:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=9, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_9, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,1149.442,107.229
2026-01-25 04:00,60,"PIC_UIO_COW_INTER_CUMBAYA_UL/Cell:eNodeB Function Name=PIC_UIO_COW_INTER_CUMBAYA_L, Local Cell ID=7, Cell Name=PIC_UIO_COW_INTER_CUMBAYA_APT_7, eNodeB ID=44931, Cell FDD TDD indication=CELL_FDD",Reliable,14.197,3.808
2026-01-25 04:00,60,"PIC_UIO_COW_INTER_CUMBAYA_UL/Cell:eNodeB Function Name=PIC_UIO_COW_INTER_CUMBAYA_L, Local Cell ID=8, Cell Name=PIC_UIO_COW_INTER_CUMBAYA_APT_8, eNodeB ID=44931, Cell FDD TDD indication=CELL_FDD",Reliable,16.202,4.729
2026-01-25 04:00,60,"PIC_UIO_COW_INTER_CUMBAYA_UL/Cell:eNodeB Function Name=PIC_UIO_COW_INTER_CUMBAYA_L, Local Cell ID=9, Cell Name=PIC_UIO_COW_INTER_CUMBAYA_APT_9, eNodeB ID=44931, Cell FDD TDD indication=CELL_FDD",Reliable,27.447,8.281
2026-01-25 04:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=7, Cell Name=PIC_UIO_QUINCHE_APT_7, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,527.071,143.425
2026-01-25 04:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=8, Cell Name=PIC_UIO_QUINCHE_APT_8, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,520.995,47.342
2026-01-25 04:00,60,"PIC_UIO_EL_QUINCHE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_QUINCHE_L, Local Cell ID=9, Cell Name=PIC_UIO_QUINCHE_APT_9, eNodeB ID=44401, Cell FDD TDD indication=CELL_FDD",Reliable,277.281,17.997
2026-01-25 04:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=7, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_7, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,15.208,5.091
2026-01-25 04:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=8, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_8, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,438.558,16.646
2026-01-25 04:00,60,"PIC_UIO_CALDERON_BELLAVISTA_UL/Cell:eNodeB Function Name=PIC_UIO_CALDERON_BELLAVISTA_L, Local Cell ID=9, Cell Name=PIC_UIO_CALDERON_BELLAVISTA_APT_9, eNodeB ID=44360, Cell FDD TDD indication=CELL_FDD",Reliable,1.812,1.307
2026-01-25 04:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=7, Cell Name=PIC_UIO_PISULI_APT_7, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,843.487,81.805
2026-01-25 04:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=8, Cell Name=PIC_UIO_PISULI_APT_8, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,739.405,57.492
2026-01-25 04:00,60,"PIC_UIO_PISULI_UL/Cell:eNodeB Function Name=PIC_UIO_PISULI_L, Local Cell ID=9, Cell Name=PIC_UIO_PISULI_APT_9, eNodeB ID=44172, Cell FDD TDD indication=CELL_FDD",Reliable,265.571,26.004
2026-01-25 04:00,60,"PIC_UIO_URB_EL_CONDADO_UL/Cell:eNodeB Function Name=PIC_UIO_URB_EL_CONDADO_L, Local Cell ID=9, Cell Name=PIC_UIO_URB_EL_CONDADO_APT_9, eNodeB ID=43604, Cell FDD TDD indication=CELL_FDD",Reliable,975.322,73.374
2026-01-25 04:00,60,"PIC_UIO_URB_EL_CONDADO_UL/Cell:eNodeB Function Name=PIC_UIO_URB_EL_CONDADO_L, Local Cell ID=8, Cell Name=PIC_UIO_URB_EL_CONDADO_APT_8, eNodeB ID=43604, Cell FDD TDD indication=CELL_FDD",Reliable,145.943,15.466
2026-01-25 04:00,60,"PIC_UIO_URB_EL_CONDADO_UL/Cell:eNodeB Function Name=PIC_UIO_URB_EL_CONDADO_L, Local Cell ID=7, Cell Name=PIC_UIO_URB_EL_CONDADO_APT_7, eNodeB ID=43604, Cell FDD TDD indication=CELL_FDD",Reliable,632.926,38.951
2026-01-25 04:00,60,"CAR_TUL_19_DE_NOVIEMBRE_UL/Cell:eNodeB Function Name=CAR_TUL_19_DE_NOVIEMBRE_L, Local Cell ID=9, Cell Name=CAR_TUL_19_DE_NOVIEMBRE_APT_9, eNodeB ID=43531, Cell FDD TDD indication=CELL_FDD",Reliable,862.383,81.743
2026-01-25 04:00,60,"CAR_TUL_19_DE_NOVIEMBRE_UL/Cell:eNodeB Function Name=CAR_TUL_19_DE_NOVIEMBRE_L, Local Cell ID=8, Cell Name=CAR_TUL_19_DE_NOVIEMBRE_APT_8, eNodeB ID=43531, Cell FDD TDD indication=CELL_FDD",Reliable,678.101,42.702
2026-01-25 04:00,60,"CAR_TUL_19_DE_NOVIEMBRE_UL/Cell:eNodeB Function Name=CAR_TUL_19_DE_NOVIEMBRE_L, Local Cell ID=7, Cell Name=CAR_TUL_19_DE_NOVIEMBRE_APT_7, eNodeB ID=43531, Cell FDD TDD indication=CELL_FDD",Reliable,911.537,112.542
2026-01-25 04:00,60,"CAR_TUL_LA_RIOJA_UL/Cell:eNodeB Function Name=CAR_TUL_LA_RIOJA_L, Local Cell ID=9, Cell Name=CAR_TUL_LA_RIOJA_APT_9, eNodeB ID=43580, Cell FDD TDD indication=CELL_FDD",Reliable,136.387,16.848
2026-01-25 04:00,60,"CAR_TUL_LA_RIOJA_UL/Cell:eNodeB Function Name=CAR_TUL_LA_RIOJA_L, Local Cell ID=8, Cell Name=CAR_TUL_LA_RIOJA_APT_8, eNodeB ID=43580, Cell FDD TDD indication=CELL_FDD",Reliable,367.84,29.443
2026-01-25 04:00,60,"CAR_TUL_LA_RIOJA_UL/Cell:eNodeB Function Name=CAR_TUL_LA_RIOJA_L, Local Cell ID=7, Cell Name=CAR_TUL_LA_RIOJA_APT_7, eNodeB ID=43580, Cell FDD TDD indication=CELL_FDD",Reliable,657.046,57.935
2026-01-25 04:00,60,"PIC_UIO_MARIANO_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_PAREDES_L, Local Cell ID=9, Cell Name=PIC_UIO_MARIANO_PAREDES_APT_9, eNodeB ID=43527, Cell FDD TDD indication=CELL_FDD",Reliable,58.221,12.936
2026-01-25 04:00,60,"PIC_UIO_MARIANO_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_PAREDES_L, Local Cell ID=8, Cell Name=PIC_UIO_MARIANO_PAREDES_APT_8, eNodeB ID=43527, Cell FDD TDD indication=CELL_FDD",Reliable,337.233,146.128
2026-01-25 04:00,60,"PIC_UIO_MARIANO_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_MARIANO_PAREDES_L, Local Cell ID=7, Cell Name=PIC_UIO_MARIANO_PAREDES_APT_7, eNodeB ID=43527, Cell FDD TDD indication=CELL_FDD",Reliable,2985.158,244.551
2026-01-25 04:00,60,"PIC_UIO_CARAPUNGO_LOS_PELICANOS_UL/Cell:eNodeB Function Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_L, Local Cell ID=9, Cell Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_APT_9, eNodeB ID=43626, Cell FDD TDD indication=CELL_FDD",Reliable,297.202,20.985
2026-01-25 04:00,60,"PIC_UIO_CARAPUNGO_LOS_PELICANOS_UL/Cell:eNodeB Function Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_L, Local Cell ID=8, Cell Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_APT_8, eNodeB ID=43626, Cell FDD TDD indication=CELL_FDD",Reliable,99.148,54.762
2026-01-25 04:00,60,"PIC_UIO_CARAPUNGO_LOS_PELICANOS_UL/Cell:eNodeB Function Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_L, Local Cell ID=7, Cell Name=PIC_UIO_CARAPUNGO_LOS_PELICANOS_APT_7, eNodeB ID=43626, Cell FDD TDD indication=CELL_FDD",Reliable,884.291,45.826
2026-01-25 04:00,60,"PIC_UIO_29_DE_ABRIL_UL/Cell:eNodeB Function Name=PIC_UIO_29_DE_ABRIL_L, Local Cell ID=9, Cell Name=PIC_UIO_29_DE_ABRIL_APT_9, eNodeB ID=43601, Cell FDD TDD indication=CELL_FDD",Reliable,104.663,26.069
2026-01-25 04:00,60,"PIC_UIO_29_DE_ABRIL_UL/Cell:eNodeB Function Name=PIC_UIO_29_DE_ABRIL_L, Local Cell ID=8, Cell Name=PIC_UIO_29_DE_ABRIL_APT_8, eNodeB ID=43601, Cell FDD TDD indication=CELL_FDD",Reliable,181.652,6.708
2026-01-25 04:00,60,"PIC_UIO_29_DE_ABRIL_UL/Cell:eNodeB Function Name=PIC_UIO_29_DE_ABRIL_L, Local Cell ID=7, Cell Name=PIC_UIO_29_DE_ABRIL_APT_7, eNodeB ID=43601, Cell FDD TDD indication=CELL_FDD",Reliable,121.833,8.525
2026-01-25 04:00,60,"PIC_UIO_AREA_VERDE_UL/Cell:eNodeB Function Name=PIC_UIO_AREA_VERDE_L, Local Cell ID=9, Cell Name=PIC_UIO_AREA_VERDE_APT_9, eNodeB ID=43625, Cell FDD TDD indication=CELL_FDD",Reliable,10.123,1.862
2026-01-25 04:00,60,"PIC_UIO_AREA_VERDE_UL/Cell:eNodeB Function Name=PIC_UIO_AREA_VERDE_L, Local Cell ID=8, Cell Name=PIC_UIO_AREA_VERDE_APT_8, eNodeB ID=43625, Cell FDD TDD indication=CELL_FDD",Reliable,740.469,23.002
2026-01-25 04:00,60,"PIC_UIO_AREA_VERDE_UL/Cell:eNodeB Function Name=PIC_UIO_AREA_VERDE_L, Local Cell ID=7, Cell Name=PIC_UIO_AREA_VERDE_APT_7, eNodeB ID=43625, Cell FDD TDD indication=CELL_FDD",Reliable,351.746,36.547
2026-01-25 04:00,60,"PIC_UIO_FRANCISCO_DALMAU_UL/Cell:eNodeB Function Name=PIC_UIO_FRANCISCO_DALMAU_L, Local Cell ID=8, Cell Name=PIC_UIO_FRANCISCO_DALMAU_APT_8, eNodeB ID=43587, Cell FDD TDD indication=CELL_FDD",Reliable,647.445,56.703
