Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 09:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=7, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_7, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,2823.852,282.383
2026-01-25 09:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=8, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_8, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,3673.801,534.437
2026-01-25 09:00,60,"TUN_AMB_HUACHI_GRANDE_UL/Cell:eNodeB Function Name=TUN_AMB_HUACHI_GRANDE_L, Local Cell ID=9, Cell Name=TUN_AMB_HUACHI_GRANDE_APT_9, eNodeB ID=44509, Cell FDD TDD indication=CELL_FDD",Reliable,2526.523,231.417
2026-01-25 09:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=7, Cell Name=IMB_IBA_EL_RETORNO_APT_7, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,1607.698,94.23
2026-01-25 09:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=8, Cell Name=IMB_IBA_EL_RETORNO_APT_8, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,1980.289,252.877
2026-01-25 09:00,60,"IMB_IBA_EL_RETORNO_UL/Cell:eNodeB Function Name=IMB_IBA_EL_RETORNO_L, Local Cell ID=9, Cell Name=IMB_IBA_EL_RETORNO_APT_9, eNodeB ID=44753, Cell FDD TDD indication=CELL_FDD",Reliable,4338.642,460.222
2026-01-25 09:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=7, Cell Name=IMB_IBA_UTN_APT_7, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,2843.791,370.332
2026-01-25 09:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=8, Cell Name=IMB_IBA_UTN_APT_8, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,1513.565,137.529
2026-01-25 09:00,60,"IMB_IBA_UTN_UL/Cell:eNodeB Function Name=IMB_IBA_UTN_L, Local Cell ID=9, Cell Name=IMB_IBA_UTN_APT_9, eNodeB ID=44754, Cell FDD TDD indication=CELL_FDD",Reliable,1288.066,146.444
2026-01-25 09:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=7, Cell Name=IMB_CHA_CHALTURA_APT_7, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,5302.394,198.93
2026-01-25 09:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=8, Cell Name=IMB_CHA_CHALTURA_APT_8, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,5031.936,380.975
2026-01-25 09:00,60,"IMB_CHA_CHALTURA_UL/Cell:eNodeB Function Name=IMB_CHA_CHALTURA_L, Local Cell ID=9, Cell Name=IMB_CHA_CHALTURA_APT_9, eNodeB ID=44732, Cell FDD TDD indication=CELL_FDD",Reliable,1559.053,239.86
2026-01-25 09:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=7, Cell Name=IMB_ROQ_SAN_ROQUE_APT_7, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,3126.715,316.539
2026-01-25 09:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=8, Cell Name=IMB_ROQ_SAN_ROQUE_APT_8, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,1911.021,144.97
2026-01-25 09:00,60,"IMB_ROQ_SAN_ROQUE_UL/Cell:eNodeB Function Name=IMB_ROQ_SAN_ROQUE_L, Local Cell ID=9, Cell Name=IMB_ROQ_SAN_ROQUE_APT_9, eNodeB ID=44734, Cell FDD TDD indication=CELL_FDD",Reliable,2818.318,379.82
2026-01-25 09:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_SRI_APT_7, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,3985.665,445.448
2026-01-25 09:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_SRI_APT_8, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,2196.304,325.098
2026-01-25 09:00,60,"ORE_COC_COCA_SRI_UL/Cell:eNodeB Function Name=ORE_COC_COCA_SRI_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_SRI_APT_9, eNodeB ID=44862, Cell FDD TDD indication=CELL_FDD",Reliable,1803.421,153.3
2026-01-25 09:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=7, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_7, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,5270.134,845.497
2026-01-25 09:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=8, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_8, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,4107.868,206.944
2026-01-25 09:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=9, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L7_9, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,3560.797,567.992
2026-01-25 09:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=1, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_1, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,7062.645,815.31
2026-01-25 09:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=2, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_2, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,8046.986,748.374
2026-01-25 09:00,60,"ORE_JOY_JOYA_DE_LOS_SACHAS_UL/Cell:eNodeB Function Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L, Local Cell ID=3, Cell Name=ORE_JOY_JOYA_DE_LOS_SACHAS_L21_3, eNodeB ID=44863, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-25 09:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=7, Cell Name=ORE_COC_COCA_CNT_L7_7, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,4270.872,412.475
2026-01-25 09:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=8, Cell Name=ORE_COC_COCA_CNT_L7_8, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,4653.997,574.484
2026-01-25 09:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=9, Cell Name=ORE_COC_COCA_CNT_L7_9, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,5914.147,669.513
2026-01-25 09:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=3, Cell Name=ORE_COC_COCA_CNT_L21_3, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,12220.949,1038.392
2026-01-25 09:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=2, Cell Name=ORE_COC_COCA_CNT_L21_2, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,2363.177,282.283
2026-01-25 09:00,60,"ORE_COC_COCA_CNT_UL/Cell:eNodeB Function Name=ORE_COC_COCA_CNT_L, Local Cell ID=1, Cell Name=ORE_COC_COCA_CNT_L21_1, eNodeB ID=44860, Cell FDD TDD indication=CELL_FDD",Reliable,585.773,78.329
2026-01-25 09:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=7, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_7, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,1603.862,217.211
2026-01-25 09:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=8, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_8, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,2292.882,275.176
2026-01-25 09:00,60,"IMB_IBA_DIEZ_DE_AGOSTO_UL/Cell:eNodeB Function Name=IMB_IBA_DIEZ_DE_AGOSTO_L, Local Cell ID=9, Cell Name=IMB_IBA_DIEZ_DE_AGOSTO_APT_9, eNodeB ID=44728, Cell FDD TDD indication=CELL_FDD",Reliable,1359.137,195.987
2026-01-25 09:00,60,"IMB_OTA_JACINTO_COLLAHUAZO_UL/Cell:eNodeB Function Name=IMB_OTA_JACINTO_COLLAHUAZO_L, Local Cell ID=7, Cell Name=IMB_OTA_JACINTO_COLLAHUAZO_APT_7, eNodeB ID=44726, Cell FDD TDD indication=CELL_FDD",Reliable,5191.47,1048.24
2026-01-25 09:00,60,"IMB_OTA_JACINTO_COLLAHUAZO_UL/Cell:eNodeB Function Name=IMB_OTA_JACINTO_COLLAHUAZO_L, Local Cell ID=8, Cell Name=IMB_OTA_JACINTO_COLLAHUAZO_APT_8, eNodeB ID=44726, Cell FDD TDD indication=CELL_FDD",Reliable,2414.508,395.346
2026-01-25 09:00,60,"IMB_OTA_JACINTO_COLLAHUAZO_UL/Cell:eNodeB Function Name=IMB_OTA_JACINTO_COLLAHUAZO_L, Local Cell ID=9, Cell Name=IMB_OTA_JACINTO_COLLAHUAZO_APT_9, eNodeB ID=44726, Cell FDD TDD indication=CELL_FDD",Reliable,3640.445,781.366
2026-01-25 09:00,60,"PIC_CHI_SAN_PEDRO_DE_TABOADA_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L, Local Cell ID=7, Cell Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L7_7, eNodeB ID=44236, Cell FDD TDD indication=CELL_FDD",Reliable,1453.141,164.848
2026-01-25 09:00,60,"PIC_CHI_SAN_PEDRO_DE_TABOADA_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L, Local Cell ID=8, Cell Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L7_8, eNodeB ID=44236, Cell FDD TDD indication=CELL_FDD",Reliable,2775.319,207.824
2026-01-25 09:00,60,"PIC_CHI_SAN_PEDRO_DE_TABOADA_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L, Local Cell ID=9, Cell Name=PIC_CHI_SAN_PEDRO_DE_TABOADA_L7_9, eNodeB ID=44236, Cell FDD TDD indication=CELL_FDD",Reliable,2036.642,247.267
2026-01-25 09:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=7, Cell Name=COT_LAT_BRIGADA_PATRIA_L7_7, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,1340.589,121.054
2026-01-25 09:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=9, Cell Name=COT_LAT_BRIGADA_PATRIA_L7_9, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,3181.949,335.874
2026-01-25 09:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=1, Cell Name=COT_LAT_BRIGADA_PATRIA_L21_1, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,1772.196,378.868
2026-01-25 09:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=2, Cell Name=COT_LAT_BRIGADA_PATRIA_L21_2, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,1036.59,78.754
2026-01-25 09:00,60,"COT_LAT_BRIGADA_PATRIA_UL/Cell:eNodeB Function Name=COT_LAT_BRIGADA_PATRIA_L, Local Cell ID=3, Cell Name=COT_LAT_BRIGADA_PATRIA_L21_3, eNodeB ID=44678, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-25 09:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=7, Cell Name=COT_SAL_SALCEDO_NORTE_L7_7, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,3610.37,364.029
2026-01-25 09:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=8, Cell Name=COT_SAL_SALCEDO_NORTE_L7_8, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,5227.605,462.964
2026-01-25 09:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=9, Cell Name=COT_SAL_SALCEDO_NORTE_L7_9, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,3630.668,395.464
2026-01-25 09:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=3, Cell Name=COT_LAT_SALCEDO_NORTE_L21_3, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,2444.285,164.508
2026-01-25 09:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=2, Cell Name=COT_LAT_SALCEDO_NORTE_L21_2, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,3431.768,229.045
2026-01-25 09:00,60,"COT_SAL_SALCEDO_NORTE_UL/Cell:eNodeB Function Name=COT_SAL_SALCEDO_NORTE_L, Local Cell ID=1, Cell Name=COT_LAT_SALCEDO_NORTE_L21_1, eNodeB ID=44667, Cell FDD TDD indication=CELL_FDD",Reliable,3335.624,216.815
2026-01-25 09:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=7, Cell Name=COT_LAT_LATACUNGA_L7_7, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,923.272,61.379
2026-01-25 09:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=8, Cell Name=COT_LAT_LATACUNGA_L7_8, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,925.497,66.169
2026-01-25 09:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=9, Cell Name=COT_LAT_LATACUNGA_L7_9, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,212.107,27.993
2026-01-25 09:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=1, Cell Name=COT_LAT_LATACUNGA_L21_1, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,4327.096,340.216
2026-01-25 09:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=2, Cell Name=COT_LAT_LATACUNGA_L21_2, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,2088.219,406.842
2026-01-25 09:00,60,"COT_LAT_LATACUNGA_UL/Cell:eNodeB Function Name=COT_LAT_LATACUNGA_L, Local Cell ID=3, Cell Name=COT_LAT_LATACUNGA_L21_3, eNodeB ID=44691, Cell FDD TDD indication=CELL_FDD",Reliable,1230.177,80.218
2026-01-25 09:00,60,"TUN_AMB_ESTADIO_UL/Cell:eNodeB Function Name=TUN_AMB_ESTADIO_L, Local Cell ID=7, Cell Name=TUN_AMB_ESTADIO_APT_7, eNodeB ID=43556, Cell FDD TDD indication=CELL_FDD",Reliable,222.725,59.977
2026-01-25 09:00,60,"TUN_AMB_ESTADIO_UL/Cell:eNodeB Function Name=TUN_AMB_ESTADIO_L, Local Cell ID=8, Cell Name=TUN_AMB_ESTADIO_APT_8, eNodeB ID=43556, Cell FDD TDD indication=CELL_FDD",Reliable,693.777,116.99
2026-01-25 09:00,60,"TUN_AMB_ESTADIO_UL/Cell:eNodeB Function Name=TUN_AMB_ESTADIO_L, Local Cell ID=9, Cell Name=TUN_AMB_ESTADIO_APT_9, eNodeB ID=43556, Cell FDD TDD indication=CELL_FDD",Reliable,6089.851,700.47
2026-01-25 09:00,60,"TUN_AMB_ATAHUALPA_TRR_UL/Cell:eNodeB Function Name=TUN_AMB_ATAHUALPA_TRR_L, Local Cell ID=7, Cell Name=TUN_AMB_ATAHUALPA_TRR_APT_7, eNodeB ID=43010, Cell FDD TDD indication=CELL_FDD",Reliable,2674.203,216.125
2026-01-25 09:00,60,"TUN_AMB_ATAHUALPA_TRR_UL/Cell:eNodeB Function Name=TUN_AMB_ATAHUALPA_TRR_L, Local Cell ID=8, Cell Name=TUN_AMB_ATAHUALPA_TRR_APT_8, eNodeB ID=43010, Cell FDD TDD indication=CELL_FDD",Reliable,1321.686,137.09
2026-01-25 09:00,60,"TUN_AMB_ATAHUALPA_TRR_UL/Cell:eNodeB Function Name=TUN_AMB_ATAHUALPA_TRR_L, Local Cell ID=9, Cell Name=TUN_AMB_ATAHUALPA_TRR_APT_9, eNodeB ID=43010, Cell FDD TDD indication=CELL_FDD",Reliable,2478.972,283.944
2026-01-25 09:00,60,"IMB_IBA_SAN_ANTONIO_UL/Cell:eNodeB Function Name=IMB_IBA_SAN_ANTONIO_L, Local Cell ID=7, Cell Name=IMB_IBA_SAN_ANTONIO_APT_7, eNodeB ID=44723, Cell FDD TDD indication=CELL_FDD",Reliable,2208.666,144.69
2026-01-25 09:00,60,"IMB_IBA_SAN_ANTONIO_UL/Cell:eNodeB Function Name=IMB_IBA_SAN_ANTONIO_L, Local Cell ID=8, Cell Name=IMB_IBA_SAN_ANTONIO_APT_8, eNodeB ID=44723, Cell FDD TDD indication=CELL_FDD",Reliable,4638.25,468.394
2026-01-25 09:00,60,"IMB_IBA_SAN_ANTONIO_UL/Cell:eNodeB Function Name=IMB_IBA_SAN_ANTONIO_L, Local Cell ID=9, Cell Name=IMB_IBA_SAN_ANTONIO_APT_9, eNodeB ID=44723, Cell FDD TDD indication=CELL_FDD",Reliable,1218.846,144.238
2026-01-25 09:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=7, Cell Name=NAP_TEN_TENA_CNT_L7_7, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,1362.781,143.212
2026-01-25 09:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=8, Cell Name=NAP_TEN_TENA_CNT_L7_8, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,3467.837,1032.883
2026-01-25 09:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=9, Cell Name=NAP_TEN_TENA_CNT_L7_9, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,1247.168,122.147
2026-01-25 09:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=2, Cell Name=NAP_TEN_TENA_CNT_L21_2, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,2903.786,259.715
2026-01-25 09:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=1, Cell Name=NAP_TEN_TENA_CNT_L21_1, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,4574.368,164.014
2026-01-25 09:00,60,"NAP_TEN_TENA_CNT_UL/Cell:eNodeB Function Name=NAP_TEN_TENA_CNT_L, Local Cell ID=3, Cell Name=NAP_TEN_TENA_CNT_L21_3, eNodeB ID=44881, Cell FDD TDD indication=CELL_FDD",Reliable,160.093,13.482
2026-01-25 09:00,60,"IMB_IBA_IBARRA_AZAYA_UL/Cell:eNodeB Function Name=IMB_IBA_IBARRA_AZAYA_L, Local Cell ID=7, Cell Name=IMB_IBA_IBARRA_AZAYA_APT_7, eNodeB ID=44715, Cell FDD TDD indication=CELL_FDD",Reliable,1069.296,117.991
2026-01-25 09:00,60,"IMB_IBA_IBARRA_AZAYA_UL/Cell:eNodeB Function Name=IMB_IBA_IBARRA_AZAYA_L, Local Cell ID=8, Cell Name=IMB_IBA_IBARRA_AZAYA_APT_8, eNodeB ID=44715, Cell FDD TDD indication=CELL_FDD",Reliable,1642.803,438.563
2026-01-25 09:00,60,"IMB_IBA_IBARRA_AZAYA_UL/Cell:eNodeB Function Name=IMB_IBA_IBARRA_AZAYA_L, Local Cell ID=9, Cell Name=IMB_IBA_IBARRA_AZAYA_APT_9, eNodeB ID=44715, Cell FDD TDD indication=CELL_FDD",Reliable,2736.729,294.271
2026-01-25 09:00,60,"SUC_LAG_LAGO_AGUARICO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AGUARICO_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_AGUARICO_APT_7, eNodeB ID=44817, Cell FDD TDD indication=CELL_FDD",Reliable,1218.474,310.251
2026-01-25 09:00,60,"SUC_LAG_LAGO_AGUARICO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AGUARICO_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_AGUARICO_APT_8, eNodeB ID=44817, Cell FDD TDD indication=CELL_FDD",Reliable,2121.535,262.239
2026-01-25 09:00,60,"SUC_LAG_LAGO_AGUARICO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AGUARICO_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_AGUARICO_APT_9, eNodeB ID=44817, Cell FDD TDD indication=CELL_FDD",Reliable,314.205,36.027
2026-01-25 09:00,60,"SUC_LAG_LAGO_AEROPUERTO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AEROPUERTO_L, Local Cell ID=7, Cell Name=SUC_LAG_LAGO_AEROPUERTO_APT_7, eNodeB ID=44814, Cell FDD TDD indication=CELL_FDD",Reliable,6956.391,652.253
2026-01-25 09:00,60,"SUC_LAG_LAGO_AEROPUERTO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AEROPUERTO_L, Local Cell ID=8, Cell Name=SUC_LAG_LAGO_AEROPUERTO_APT_8, eNodeB ID=44814, Cell FDD TDD indication=CELL_FDD",Reliable,10746.869,1005.61
2026-01-25 09:00,60,"SUC_LAG_LAGO_AEROPUERTO_UL/Cell:eNodeB Function Name=SUC_LAG_LAGO_AEROPUERTO_L, Local Cell ID=9, Cell Name=SUC_LAG_LAGO_AEROPUERTO_APT_9, eNodeB ID=44814, Cell FDD TDD indication=CELL_FDD",Reliable,4006.833,521.347
2026-01-25 09:00,60,"STD_STD_SD_VIA_QUITO_UL/Cell:eNodeB Function Name=STD_STD_SD_VIA_QUITO_L, Local Cell ID=7, Cell Name=STD_STD_SD_VIA_QUITO_APT_7, eNodeB ID=44778, Cell FDD TDD indication=CELL_FDD",Reliable,919.836,122.635
2026-01-25 09:00,60,"STD_STD_SD_VIA_QUITO_UL/Cell:eNodeB Function Name=STD_STD_SD_VIA_QUITO_L, Local Cell ID=8, Cell Name=STD_STD_SD_VIA_QUITO_APT_8, eNodeB ID=44778, Cell FDD TDD indication=CELL_FDD",Reliable,669.312,31.421
2026-01-25 09:00,60,"STD_STD_SD_VIA_QUITO_UL/Cell:eNodeB Function Name=STD_STD_SD_VIA_QUITO_L, Local Cell ID=9, Cell Name=STD_STD_SD_VIA_QUITO_APT_9, eNodeB ID=44778, Cell FDD TDD indication=CELL_FDD",Reliable,543.282,236.399
2026-01-25 09:00,60,"STD_STD_SD_LA_MERCED_UL/Cell:eNodeB Function Name=STD_STD_SD_LA_MERCED_L, Local Cell ID=7, Cell Name=STD_STD_SD_LA_MERCED_APT_7, eNodeB ID=44772, Cell FDD TDD indication=CELL_FDD",Reliable,895.466,36.111
2026-01-25 09:00,60,"STD_STD_SD_LA_MERCED_UL/Cell:eNodeB Function Name=STD_STD_SD_LA_MERCED_L, Local Cell ID=8, Cell Name=STD_STD_SD_LA_MERCED_APT_8, eNodeB ID=44772, Cell FDD TDD indication=CELL_FDD",Reliable,43.957,4.113
2026-01-25 09:00,60,"STD_STD_SD_LA_MERCED_UL/Cell:eNodeB Function Name=STD_STD_SD_LA_MERCED_L, Local Cell ID=9, Cell Name=STD_STD_SD_LA_MERCED_APT_9, eNodeB ID=44772, Cell FDD TDD indication=CELL_FDD",Reliable,1970.531,527.192
2026-01-25 09:00,60,"IMB_ATU_ATUNTAQUI_UL/Cell:eNodeB Function Name=IMB_ATU_ATUNTAQUI_L, Local Cell ID=7, Cell Name=IMB_ATU_ATUNTAQUI_APT_7, eNodeB ID=44724, Cell FDD TDD indication=CELL_FDD",Reliable,4208.382,429.123
2026-01-25 09:00,60,"IMB_ATU_ATUNTAQUI_UL/Cell:eNodeB Function Name=IMB_ATU_ATUNTAQUI_L, Local Cell ID=8, Cell Name=IMB_ATU_ATUNTAQUI_APT_8, eNodeB ID=44724, Cell FDD TDD indication=CELL_FDD",Reliable,4123.315,349.094
2026-01-25 09:00,60,"IMB_ATU_ATUNTAQUI_UL/Cell:eNodeB Function Name=IMB_ATU_ATUNTAQUI_L, Local Cell ID=9, Cell Name=IMB_ATU_ATUNTAQUI_APT_9, eNodeB ID=44724, Cell FDD TDD indication=CELL_FDD",Reliable,3212.59,395.91
