Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-26 02:00,60,"IMB_IBA_003_UL (IBA_ECU911)/Cell:eNodeB Function Name=IMB_IBA_003L21 (IBA_ECU911), Local Cell ID=1, Cell Name=IMB_IBA_003_1, eNodeB ID=43542, Cell FDD TDD indication=CELL_FDD",Reliable,30.393,4.148
2026-01-26 02:00,60,"IMB_IBA_003_UL (IBA_ECU911)/Cell:eNodeB Function Name=IMB_IBA_003L21 (IBA_ECU911), Local Cell ID=2, Cell Name=IMB_IBA_003_2, eNodeB ID=43542, Cell FDD TDD indication=CELL_FDD",Reliable,12.558,2.79
2026-01-26 02:00,60,"IMB_IBA_003_UL (IBA_ECU911)/Cell:eNodeB Function Name=IMB_IBA_003L21 (IBA_ECU911), Local Cell ID=3, Cell Name=IMB_IBA_003_3, eNodeB ID=43542, Cell FDD TDD indication=CELL_FDD",Reliable,3.057,0.942
2026-01-26 02:00,60,"PIC_UIO_CAPILLA_ULN/Cell:eNodeB Function Name=PIC_UIO_CAPILLA_L, Local Cell ID=1, Cell Name=PIC_UIO_CAPILLA_L21_1, eNodeB ID=44850, Cell FDD TDD indication=CELL_FDD",Reliable,98.785,4.502
2026-01-26 02:00,60,"PIC_UIO_CAPILLA_ULN/Cell:eNodeB Function Name=PIC_UIO_CAPILLA_L, Local Cell ID=2, Cell Name=PIC_UIO_CAPILLA_L21_2, eNodeB ID=44850, Cell FDD TDD indication=CELL_FDD",Reliable,208.267,14.852
2026-01-26 02:00,60,"PIC_UIO_CAPILLA_ULN/Cell:eNodeB Function Name=PIC_UIO_CAPILLA_L, Local Cell ID=3, Cell Name=PIC_UIO_CAPILLA_L21_3, eNodeB ID=44850, Cell FDD TDD indication=CELL_FDD",Reliable,0.052,0.073
2026-01-26 02:00,60,"PI_UIO_TANASA_UL/Cell:eNodeB Function Name=PIC_UIO_TANASA_L, Local Cell ID=1, Cell Name=PIC_UIO_TANASA_L21_1, eNodeB ID=44352, Cell FDD TDD indication=CELL_FDD",Reliable,4.686,1.166
2026-01-26 02:00,60,"PI_UIO_TANASA_UL/Cell:eNodeB Function Name=PIC_UIO_TANASA_L, Local Cell ID=2, Cell Name=PIC_UIO_TANASA_L21_2, eNodeB ID=44352, Cell FDD TDD indication=CELL_FDD",Reliable,36.692,1.108
2026-01-26 02:00,60,"SD_SD_BRISAS_UL/Cell:eNodeB Function Name=SD_SD_BRISASL21, Local Cell ID=1, Cell Name=SD_SD_BRISAS_1, eNodeB ID=43534, Cell FDD TDD indication=CELL_FDD",Reliable,3.462,4.46
2026-01-26 02:00,60,"SD_SD_BRISAS_UL/Cell:eNodeB Function Name=SD_SD_BRISASL21, Local Cell ID=2, Cell Name=SD_SD_BRISAS_2, eNodeB ID=43534, Cell FDD TDD indication=CELL_FDD",Reliable,2.683,2.292
2026-01-26 02:00,60,"SD_SD_BRISAS_UL/Cell:eNodeB Function Name=SD_SD_BRISASL21, Local Cell ID=3, Cell Name=SD_SD_BRISAS_3, eNodeB ID=43534, Cell FDD TDD indication=CELL_FDD",Reliable,1.468,4.202
2026-01-26 02:00,60,"SD_SD_GUAYAQUIL_UL/Cell:eNodeB Function Name=SD_SD_GUAYAQUILL21, Local Cell ID=1, Cell Name=SD_SD_GUAYAQUIL_1, eNodeB ID=43583, Cell FDD TDD indication=CELL_FDD",Reliable,25.422,3.341
2026-01-26 02:00,60,"SD_SD_GUAYAQUIL_UL/Cell:eNodeB Function Name=SD_SD_GUAYAQUILL21, Local Cell ID=2, Cell Name=SD_SD_GUAYAQUIL_2, eNodeB ID=43583, Cell FDD TDD indication=CELL_FDD",Reliable,0.046,0.067
2026-01-26 02:00,60,"SD_SD_GUAYAQUIL_UL/Cell:eNodeB Function Name=SD_SD_GUAYAQUILL21, Local Cell ID=3, Cell Name=SD_SD_GUAYAQUIL_3, eNodeB ID=43583, Cell FDD TDD indication=CELL_FDD",Reliable,66.015,4.458
2026-01-26 02:00,60,"PI_UIO_CONOCOTO_OESTE_UL/Cell:eNodeB Function Name=PI_UIO_CONOCOTO_OESTEL21, Local Cell ID=1, Cell Name=PI_UIO_CONOCOTO_OESTE_1, eNodeB ID=44209, Cell FDD TDD indication=CELL_FDD",Reliable,11.632,5.075
2026-01-26 02:00,60,"PI_UIO_CONOCOTO_OESTE_UL/Cell:eNodeB Function Name=PI_UIO_CONOCOTO_OESTEL21, Local Cell ID=2, Cell Name=PI_UIO_CONOCOTO_OESTE_2, eNodeB ID=44209, Cell FDD TDD indication=CELL_FDD",Reliable,11.633,2.358
2026-01-26 02:00,60,"PI_UIO_CONOCOTO_OESTE_UL/Cell:eNodeB Function Name=PI_UIO_CONOCOTO_OESTEL21, Local Cell ID=3, Cell Name=PI_UIO_CONOCOTO_OESTE_3, eNodeB ID=44209, Cell FDD TDD indication=CELL_FDD",Reliable,44.729,3.368
2026-01-26 02:00,60,"ES_ATA_ESME_ATACAMES_NORTE_UL/Cell:eNodeB Function Name=ES_ATA_ESME_ATACAMES_NORTEL21, Local Cell ID=1, Cell Name=ES_ATA_ESME_ATACAMES_NORTE_1, eNodeB ID=43540, Cell FDD TDD indication=CELL_FDD",Reliable,90.63,7.371
2026-01-26 02:00,60,"ES_ATA_ESME_ATACAMES_NORTE_UL/Cell:eNodeB Function Name=ES_ATA_ESME_ATACAMES_NORTEL21, Local Cell ID=2, Cell Name=ES_ATA_ESME_ATACAMES_NORTE_2, eNodeB ID=43540, Cell FDD TDD indication=CELL_FDD",Reliable,1.493,0.535
2026-01-26 02:00,60,"ES_ATA_ESME_ATACAMES_NORTE_UL/Cell:eNodeB Function Name=ES_ATA_ESME_ATACAMES_NORTEL21, Local Cell ID=3, Cell Name=ES_ATA_ESME_ATACAMES_NORTE_3, eNodeB ID=43540, Cell FDD TDD indication=CELL_FDD",Reliable,130.681,20.633
2026-01-26 02:00,60,"PI_UIO_CAMANO_UL/Cell:eNodeB Function Name=PI_UIO_CAMANOL21, Local Cell ID=1, Cell Name=PI_UIO_CAMANO_1, eNodeB ID=43522, Cell FDD TDD indication=CELL_FDD",Reliable,2.891,1.3
2026-01-26 02:00,60,"PI_UIO_CAMANO_UL/Cell:eNodeB Function Name=PI_UIO_CAMANOL21, Local Cell ID=2, Cell Name=PI_UIO_CAMANO_2, eNodeB ID=43522, Cell FDD TDD indication=CELL_FDD",Reliable,14.473,4.824
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=1, Cell Name=PI_UIO_CONFITECA_1, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,44.838,9.04
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=2, Cell Name=PI_UIO_CONFITECA_2, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,30.77,9.606
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=3, Cell Name=PI_UIO_CONFITECA_3, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,22.018,4.892
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=7, Cell Name=PI_UIO_CONFITECA_APT_7, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,4.555,1.698
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=8, Cell Name=PI_UIO_CONFITECA_APT_8, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,223.481,11.468
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=9, Cell Name=PI_UIO_CONFITECA_APT_9, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,67.79,20.067
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=11, Cell Name=PI_UIO_CONFITECA_11, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,0.228,0.107
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=12, Cell Name=PI_UIO_CONFITECA_12, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,298.375,13.652
2026-01-26 02:00,60,"PI_UIO_CONFITECA_UL/Cell:eNodeB Function Name=PI_UIO_CONFITECA_L, Local Cell ID=13, Cell Name=PI_UIO_CONFITECA_13, eNodeB ID=44375, Cell FDD TDD indication=CELL_FDD",Reliable,0.043,0.059
2026-01-26 02:00,60,"PI_UIO_LIZARZABURO_UL/Cell:eNodeB Function Name=PI_UIO_LIZARZABUROL21, Local Cell ID=1, Cell Name=PI_UIO_LIZARZABURO_1, eNodeB ID=43528, Cell FDD TDD indication=CELL_FDD",Reliable,460.527,58.007
2026-01-26 02:00,60,"PI_UIO_LIZARZABURO_UL/Cell:eNodeB Function Name=PI_UIO_LIZARZABUROL21, Local Cell ID=2, Cell Name=PI_UIO_LIZARZABURO_2, eNodeB ID=43528, Cell FDD TDD indication=CELL_FDD",Reliable,3498.14,185.082
2026-01-26 02:00,60,"PI_UIO_LIZARZABURO_UL/Cell:eNodeB Function Name=PI_UIO_LIZARZABUROL21, Local Cell ID=3, Cell Name=PI_UIO_LIZARZABURO_3, eNodeB ID=43528, Cell FDD TDD indication=CELL_FDD",Reliable,2.781,1.505
2026-01-26 02:00,60,"PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_UL/Cell:eNodeB Function Name=PIC_UIO_NODO_1_GUAMANI_EL_EJERCITO_L, Local Cell ID=1, Cell Name=PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_L21_1, eNodeB ID=44128, Cell FDD TDD indication=CELL_FDD",Reliable,4.299,1.789
2026-01-26 02:00,60,"PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_UL/Cell:eNodeB Function Name=PIC_UIO_NODO_1_GUAMANI_EL_EJERCITO_L, Local Cell ID=2, Cell Name=PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_L21_2, eNodeB ID=44128, Cell FDD TDD indication=CELL_FDD",Reliable,50.73,5.591
2026-01-26 02:00,60,"PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_UL/Cell:eNodeB Function Name=PIC_UIO_NODO_1_GUAMANI_EL_EJERCITO_L, Local Cell ID=3, Cell Name=PI_UIO_NODO_1_GUAMANI_EL_EJERCITO_L21_3, eNodeB ID=44128, Cell FDD TDD indication=CELL_FDD",Reliable,82.137,9.304
2026-01-26 02:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=1, Cell Name=PI_UIO_QUITUS_1, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,134.825,20.547
2026-01-26 02:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=2, Cell Name=PI_UIO_QUITUS_2, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,28.836,8.738
2026-01-26 02:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=3, Cell Name=PI_UIO_QUITUS_3, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,0.682,0.6
2026-01-26 02:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=11, Cell Name=PI_UIO_QUITUS_11, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,16.316,8.382
2026-01-26 02:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=12, Cell Name=PI_UIO_QUITUS_12, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,0,0.068
2026-01-26 02:00,60,"PI_UIO_QUITUS_UL/Cell:eNodeB Function Name=PI_UIO_QUITUS_L, Local Cell ID=13, Cell Name=PI_UIO_QUITUS_13, eNodeB ID=43619, Cell FDD TDD indication=CELL_FDD",Reliable,0.004,0.005
2026-01-26 02:00,60,"PI_UIO_SANGOLQUI_UL/Cell:eNodeB Function Name=PIC_UIO_SANGOLQUI_L, Local Cell ID=1, Cell Name=PIC_UIO_SANGOLQUI_L21_1, eNodeB ID=44338, Cell FDD TDD indication=CELL_FDD",Reliable,52.482,6.231
2026-01-26 02:00,60,"PI_UIO_SANGOLQUI_UL/Cell:eNodeB Function Name=PIC_UIO_SANGOLQUI_L, Local Cell ID=2, Cell Name=PIC_UIO_SANGOLQUI_L21_2, eNodeB ID=44338, Cell FDD TDD indication=CELL_FDD",Reliable,734.081,231.4
2026-01-26 02:00,60,"PI_UIO_SANGOLQUI_UL/Cell:eNodeB Function Name=PIC_UIO_SANGOLQUI_L, Local Cell ID=3, Cell Name=PIC_UIO_SANGOLQUI_L21_3, eNodeB ID=44338, Cell FDD TDD indication=CELL_FDD",Reliable,5.087,2.63
2026-01-26 02:00,60,"PI_UIO_SCALA_MALL_UL/Cell:eNodeB Function Name=PI_UIO_SCALA_MALLL21, Local Cell ID=1, Cell Name=PI_UIO_SCALA_MALL_1, eNodeB ID=44941, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PI_UIO_SCALA_MALL_UL/Cell:eNodeB Function Name=PI_UIO_SCALA_MALLL21, Local Cell ID=2, Cell Name=PI_UIO_SCALA_MALL_2, eNodeB ID=44941, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=1, Cell Name=PIC_UIO_SELVA_ALEGRE_L21_1, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,45.917,11.116
2026-01-26 02:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=2, Cell Name=PIC_UIO_SELVA_ALEGRE_L21_2, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,7.162,5.053
2026-01-26 02:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=3, Cell Name=PIC_UIO_SELVA_ALEGRE_L21_3, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,71.568,4.984
2026-01-26 02:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=7, Cell Name=PIC_UIO_SELVA_ALEGRE_L7_7, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,39.474,226.159
2026-01-26 02:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=8, Cell Name=PIC_UIO_SELVA_ALEGRE_L7_8, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,84.945,10.009
2026-01-26 02:00,60,"PI_UIO_SELVA_ALEGRE_UL/Cell:eNodeB Function Name=PIC_UIO_SELVA_ALEGRE_L, Local Cell ID=9, Cell Name=PIC_UIO_SELVA_ALEGRE_L7_9, eNodeB ID=44363, Cell FDD TDD indication=CELL_FDD",Reliable,266.271,27.946
2026-01-26 02:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=1, Cell Name=SD_SD_TULCAN_1, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,512.717,19.938
2026-01-26 02:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=2, Cell Name=SD_SD_TULCAN_2, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,118.165,7.823
2026-01-26 02:00,60,"SD_SD_TULCAN_UL/Cell:eNodeB Function Name=SD_SD_TULCANL21, Local Cell ID=3, Cell Name=SD_SD_TULCAN_3, eNodeB ID=43553, Cell FDD TDD indication=CELL_FDD",Reliable,25.811,14.868
2026-01-26 02:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=1, Cell Name=STD_STD_002_1, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,13.783,2.116
2026-01-26 02:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=2, Cell Name=STD_STD_002_2, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,16.028,4.585
2026-01-26 02:00,60,"STD_STD_002_UL(STD_LA_MADRE)/Cell:eNodeB Function Name=STD_STD_002L21 (STD_LA_MADRE), Local Cell ID=3, Cell Name=STD_STD_002_3, eNodeB ID=43535, Cell FDD TDD indication=CELL_FDD",Reliable,19.18,8.662
2026-01-26 02:00,60,"EASYMACRO_PILE/Cell:eNodeB Function Name=MA_MO_EASYMACRO_PILEL21, Local Cell ID=2, Cell Name=MA_MO_EASYMACRO_PILE2, eNodeB ID=43276, Cell FDD TDD indication=CELL_FDD",Reliable,353.538,14.715
2026-01-26 02:00,60,"EASYMACRO_PILE/Cell:eNodeB Function Name=MA_MO_EASYMACRO_PILEL21, Local Cell ID=1, Cell Name=MA_MO_EASYMACRO_PILE1, eNodeB ID=43276, Cell FDD TDD indication=CELL_FDD",Reliable,0.096,0.306
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=7, Cell Name=PI_UIO_LAMP_SOCIAL1_7, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=6, Cell Name=PI_UIO_LAMP_SOCIAL1_6, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=5, Cell Name=PI_UIO_LAMP_SOCIAL1_5, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=4, Cell Name=PI_UIO_LAMP_SOCIAL1_4, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=3, Cell Name=PI_UIO_LAMP_SOCIAL1_3, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=2, Cell Name=PI_UIO_LAMP_SOCIAL1_2, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=1, Cell Name=PI_UIO_LAMP_SOCIAL1_1, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=10, Cell Name=PI_UIO_LAMP_SOCIAL1_10, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=11, Cell Name=PI_UIO_LAMP_SOCIAL1_11, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=8, Cell Name=PI_UIO_LAMP_SOCIAL1_8, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL1_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL1_L, Local Cell ID=9, Cell Name=PI_UIO_LAMP_SOCIAL1_9, eNodeB ID=43253, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=5, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_5, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0.003,0.003
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=4, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_4, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=3, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_3, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=2, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_2, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0.001,0.01
2026-01-26 02:00,60,"PIC_UIO_LAMP_SOCIAL2_UL/Cell:eNodeB Function Name=PIC_UIO_LAMP_SOCIAL2_L, Local Cell ID=1, Cell Name=PIC_UIO_LAMP_SOCIAL2_L21_1, eNodeB ID=43254, Cell FDD TDD indication=CELL_FDD",Reliable,0,0
2026-01-26 02:00,60,"CIS_QUICENTRO_SUR_LTEL21/Cell:eNodeB Function Name=CIS_QUICENTRO_SUR_LTEL21, Local Cell ID=0, Cell Name=CIS_QUICENTRO_SUR_1, eNodeB ID=43282, Cell FDD TDD indication=CELL_FDD",Reliable,0,0.008
2026-01-26 02:00,60,"PIC_UIO_CIUDAD_FUTURA_UL/Cell:eNodeB Function Name=PIC_UIO_CIUDAD_FUTURA_L, Local Cell ID=8, Cell Name=PIC_UIO_CIUDAD_FUTURA_APT_8, eNodeB ID=43560, Cell FDD TDD indication=CELL_FDD",Reliable,169.115,43.786
2026-01-26 02:00,60,"PIC_UIO_CIUDAD_FUTURA_UL/Cell:eNodeB Function Name=PIC_UIO_CIUDAD_FUTURA_L, Local Cell ID=7, Cell Name=PIC_UIO_CIUDAD_FUTURA_APT_7, eNodeB ID=43560, Cell FDD TDD indication=CELL_FDD",Reliable,121.888,13.448
2026-01-26 02:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=9, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_9, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,581.33,21.701
2026-01-26 02:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=8, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_8, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,121.181,12.414
2026-01-26 02:00,60,"PIC_UIO_QUITUMBE_NAN_UL/Cell:eNodeB Function Name=PIC_UIO_QUITUMBE_NAN_L, Local Cell ID=7, Cell Name=PIC_UIO_QUITUMBE_NAN_APT_7, eNodeB ID=43631, Cell FDD TDD indication=CELL_FDD",Reliable,604.525,42.051
2026-01-26 02:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_SANTIAGO_APT_9, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,1979.849,91.145
2026-01-26 02:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_SANTIAGO_APT_8, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,100.177,15.028
2026-01-26 02:00,60,"PIC_UIO_LA_SANTIAGO_UL/Cell:eNodeB Function Name=PIC_UIO_LA_SANTIAGO_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_SANTIAGO_APT_7, eNodeB ID=43629, Cell FDD TDD indication=CELL_FDD",Reliable,25.515,6.818
2026-01-26 02:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=9, Cell Name=PIC_UIO_LAS_CUADRAS_APT_9, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,221.835,18.721
2026-01-26 02:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=8, Cell Name=PIC_UIO_LAS_CUADRAS_APT_8, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,21.572,9.547
2026-01-26 02:00,60,"PIC_UIO_LAS_CUADRAS_UL/Cell:eNodeB Function Name=PIC_UIO_LAS_CUADRAS_L, Local Cell ID=7, Cell Name=PIC_UIO_LAS_CUADRAS_APT_7, eNodeB ID=43548, Cell FDD TDD indication=CELL_FDD",Reliable,2996.417,85.438
2026-01-26 02:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=9, Cell Name=PIC_UIO_BORBON_APT_9, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,1294.363,78.245
2026-01-26 02:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=8, Cell Name=PIC_UIO_BORBON_APT_8, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,102.229,9.335
2026-01-26 02:00,60,"PIC_UIO_BORBON_UL/Cell:eNodeB Function Name=PIC_UIO_BORBON_L, Local Cell ID=7, Cell Name=PIC_UIO_BORBON_APT_7, eNodeB ID=43559, Cell FDD TDD indication=CELL_FDD",Reliable,79.188,8.11
2026-01-26 02:00,60,"PIC_UIO_ANA_PAREDES_UL/Cell:eNodeB Function Name=PIC_UIO_ANA_PAREDES_L, Local Cell ID=9, Cell Name=PIC_UIO_ANA_PAREDES_APT_9, eNodeB ID=43543, Cell FDD TDD indication=CELL_FDD",Reliable,22.902,4.283
