Result Time,Granularity Period,Object Name,Reliability,"DOWNLINK TRAFFIC VOLUME","UPLINK TRAFFIC VOLUME"
2026-01-25 10:00,60,"PIC_UIO_SALVADOR_ALLENDE_UL/Cell:eNodeB Function Name=PIC_UIO_SALVADOR_ALLENDE_L, Local Cell ID=7, Cell Name=PIC_UIO_SALVADOR_ALLENDE_L7_7, eNodeB ID=44185, Cell FDD TDD indication=CELL_FDD",Reliable,2368.975,137.73
2026-01-25 10:00,60,"PIC_UIO_SALVADOR_ALLENDE_UL/Cell:eNodeB Function Name=PIC_UIO_SALVADOR_ALLENDE_L, Local Cell ID=8, Cell Name=PIC_UIO_SALVADOR_ALLENDE_L7_8, eNodeB ID=44185, Cell FDD TDD indication=CELL_FDD",Reliable,643.02,140.492
2026-01-25 10:00,60,"PIC_UIO_SALVADOR_ALLENDE_UL/Cell:eNodeB Function Name=PIC_UIO_SALVADOR_ALLENDE_L, Local Cell ID=9, Cell Name=PIC_UIO_SALVADOR_ALLENDE_L7_9, eNodeB ID=44185, Cell FDD TDD indication=CELL_FDD",Reliable,2764.343,373.181
2026-01-25 10:00,60,"PIC_UIO_MARTHA_BUCARAM_UL/Cell:eNodeB Function Name=PIC_UIO_MARTHA_BUCARAM_L, Local Cell ID=7, Cell Name=PIC_UIO_MARTHA_BUCARAM_L7_7, eNodeB ID=44353, Cell FDD TDD indication=CELL_FDD",Unreliable,0,0
2026-01-25 10:00,60,"PIC_UIO_MARTHA_BUCARAM_UL/Cell:eNodeB Function Name=PIC_UIO_MARTHA_BUCARAM_L, Local Cell ID=8, Cell Name=PIC_UIO_MARTHA_BUCARAM_L7_8, eNodeB ID=44353, Cell FDD TDD indication=CELL_FDD",Unreliable,0,0
2026-01-25 10:00,60,"PIC_UIO_MARTHA_BUCARAM_UL/Cell:eNodeB Function Name=PIC_UIO_MARTHA_BUCARAM_L, Local Cell ID=9, Cell Name=PIC_UIO_MARTHA_BUCARAM_L7_9, eNodeB ID=44353, Cell FDD TDD indication=CELL_FDD",Unreliable,0,0
2026-01-25 10:00,60,"PIC_UIO_CUTUGLAHUA_UL/Cell:eNodeB Function Name=PIC_MEJ_CUTUGLAHUA_L, Local Cell ID=7, Cell Name=PIC_MEJ_CUTUGLAHUA_L7_7, eNodeB ID=44109, Cell FDD TDD indication=CELL_FDD",Reliable,999.739,80.057
2026-01-25 10:00,60,"PIC_UIO_CUTUGLAHUA_UL/Cell:eNodeB Function Name=PIC_MEJ_CUTUGLAHUA_L, Local Cell ID=8, Cell Name=PIC_MEJ_CUTUGLAHUA_L7_8, eNodeB ID=44109, Cell FDD TDD indication=CELL_FDD",Reliable,3113.047,271.736
2026-01-25 10:00,60,"PIC_UIO_CUTUGLAHUA_UL/Cell:eNodeB Function Name=PIC_MEJ_CUTUGLAHUA_L, Local Cell ID=9, Cell Name=PIC_MEJ_CUTUGLAHUA_L7_9, eNodeB ID=44109, Cell FDD TDD indication=CELL_FDD",Reliable,890.779,85.534
2026-01-25 10:00,60,"PIC_UIO_SAN_FERNANDO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_FERNANDO_L, Local Cell ID=7, Cell Name=PIC_UIO_SAN_FERNANDO_L7_7, eNodeB ID=44186, Cell FDD TDD indication=CELL_FDD",Reliable,3802.853,360.305
2026-01-25 10:00,60,"PIC_UIO_SAN_FERNANDO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_FERNANDO_L, Local Cell ID=8, Cell Name=PIC_UIO_SAN_FERNANDO_L7_8, eNodeB ID=44186, Cell FDD TDD indication=CELL_FDD",Reliable,2878.676,291.896
2026-01-25 10:00,60,"PIC_UIO_SAN_FERNANDO_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_FERNANDO_L, Local Cell ID=9, Cell Name=PIC_UIO_SAN_FERNANDO_L7_9, eNodeB ID=44186, Cell FDD TDD indication=CELL_FDD",Reliable,878.859,191.973
2026-01-25 10:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=7, Cell Name=PIC_UIO_EL_CONDE_L7_7, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,533.768,50.745
2026-01-25 10:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=8, Cell Name=PIC_UIO_EL_CONDE_L7_8, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,466.651,30.18
2026-01-25 10:00,60,"PIC_UIO_EL_CONDE_UL/Cell:eNodeB Function Name=PIC_UIO_EL_CONDE_L, Local Cell ID=9, Cell Name=PIC_UIO_EL_CONDE_L7_9, eNodeB ID=44354, Cell FDD TDD indication=CELL_FDD",Reliable,2084.265,276.563
2026-01-25 10:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=7, Cell Name=PIC_UIO_FERROVIARIA_APT_7, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,3283.667,260.971
2026-01-25 10:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=8, Cell Name=PIC_UIO_FERROVIARIA_APT_8, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,1682.442,196.534
2026-01-25 10:00,60,"PIC_UIO_FERROVIARIA_UL/Cell:eNodeB Function Name=PIC_UIO_FERROVIARIA_L, Local Cell ID=9, Cell Name=PIC_UIO_FERROVIARIA_APT_9, eNodeB ID=44284, Cell FDD TDD indication=CELL_FDD",Reliable,1132.288,277.585
2026-01-25 10:00,60,"PIC_UIO_BUENA_AVENTURA_UL/Cell:eNodeB Function Name=PIC_UIO_BUENA_AVENTURA_L, Local Cell ID=7, Cell Name=PIC_UIO_BUENA_AVENTURA_APT_7, eNodeB ID=44350, Cell FDD TDD indication=CELL_FDD",Reliable,454.957,53.384
2026-01-25 10:00,60,"PIC_UIO_BUENA_AVENTURA_UL/Cell:eNodeB Function Name=PIC_UIO_BUENA_AVENTURA_L, Local Cell ID=8, Cell Name=PIC_UIO_BUENA_AVENTURA_APT_8, eNodeB ID=44350, Cell FDD TDD indication=CELL_FDD",Reliable,428.588,62.695
2026-01-25 10:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PINTAG_APT_7, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,1934.269,233.831
2026-01-25 10:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PINTAG_APT_8, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,1928.649,251.44
2026-01-25 10:00,60,"PIC_UIO_VIA_PINTAG_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PINTAGL21, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PINTAG_APT_9, eNodeB ID=44280, Cell FDD TDD indication=CELL_FDD",Reliable,508.465,117.798
2026-01-25 10:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=7, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_7, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,2980.26,269.442
2026-01-25 10:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=8, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_8, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,553.066,236.031
2026-01-25 10:00,60,"PIC_UIO_ANGOCHAGUA_TRR_UL/Cell:eNodeB Function Name=PIC_UIO_ANGOCHAGUA_TRR_L, Local Cell ID=9, Cell Name=PIC_UIO_ANGOCHAGUA_TRR_APT_9, eNodeB ID=44849, Cell FDD TDD indication=CELL_FDD",Reliable,3619.399,260.492
2026-01-25 10:00,60,"PIC_UIO_PANECILLO_UL/Cell:eNodeB Function Name=PIC_UIO_PANECILLO_L, Local Cell ID=7, Cell Name=PIC_UIO_PANECILLO_APT_7, eNodeB ID=44014, Cell FDD TDD indication=CELL_FDD",Reliable,3174.065,265.365
2026-01-25 10:00,60,"PIC_UIO_PANECILLO_UL/Cell:eNodeB Function Name=PIC_UIO_PANECILLO_L, Local Cell ID=8, Cell Name=PIC_UIO_PANECILLO_APT_8, eNodeB ID=44014, Cell FDD TDD indication=CELL_FDD",Reliable,1772.399,962.441
2026-01-25 10:00,60,"PIC_CHI_COLIBRI_UL/Cell:eNodeB Function Name=PIC_RUM_COLIBRI_L, Local Cell ID=7, Cell Name=PIC_RUM_COLIBRI_L7_7, eNodeB ID=44130, Cell FDD TDD indication=CELL_FDD",Reliable,535.076,54.574
2026-01-25 10:00,60,"PIC_CHI_COLIBRI_UL/Cell:eNodeB Function Name=PIC_RUM_COLIBRI_L, Local Cell ID=8, Cell Name=PIC_RUM_COLIBRI_L7_8, eNodeB ID=44130, Cell FDD TDD indication=CELL_FDD",Reliable,3455.163,995.863
2026-01-25 10:00,60,"PIC_CHI_COLIBRI_UL/Cell:eNodeB Function Name=PIC_RUM_COLIBRI_L, Local Cell ID=9, Cell Name=PIC_RUM_COLIBRI_L7_9, eNodeB ID=44130, Cell FDD TDD indication=CELL_FDD",Reliable,1183.967,90.247
2026-01-25 10:00,60,"PIC_UIO_ZAPOTILLO_UL/Cell:eNodeB Function Name=PIC_UIO_ZAPOTILLOL21, Local Cell ID=7, Cell Name=PIC_UIO_ZAPOTILLO_APT_7, eNodeB ID=44342, Cell FDD TDD indication=CELL_FDD",Reliable,2573.171,172.799
2026-01-25 10:00,60,"PIC_UIO_ZAPOTILLO_UL/Cell:eNodeB Function Name=PIC_UIO_ZAPOTILLOL21, Local Cell ID=8, Cell Name=PIC_UIO_ZAPOTILLO_APT_8, eNodeB ID=44342, Cell FDD TDD indication=CELL_FDD",Reliable,1005.078,70.737
2026-01-25 10:00,60,"PIC_UIO_ZAPOTILLO_UL/Cell:eNodeB Function Name=PIC_UIO_ZAPOTILLOL21, Local Cell ID=9, Cell Name=PIC_UIO_ZAPOTILLO_APT_9, eNodeB ID=44342, Cell FDD TDD indication=CELL_FDD",Reliable,1818.53,155.183
2026-01-25 10:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=7, Cell Name=PIC_UIO_TAMBILLO_APT_7, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,1513.357,308.305
2026-01-25 10:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=8, Cell Name=PIC_UIO_TAMBILLO_APT_8, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,5633.931,849.099
2026-01-25 10:00,60,"PIC_UIO_TAMBILLO_UL/Cell:eNodeB Function Name=PIC_UIO_TAMBILLO_L, Local Cell ID=9, Cell Name=PIC_UIO_TAMBILLO_APT_9, eNodeB ID=44241, Cell FDD TDD indication=CELL_FDD",Reliable,405.863,33.923
2026-01-25 10:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=7, Cell Name=PIC_UIO_PLAYON_APT_7, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,286.237,30.107
2026-01-25 10:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=8, Cell Name=PIC_UIO_PLAYON_APT_8, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,119.893,13.515
2026-01-25 10:00,60,"PIC_UIO_PLAYON_UL/Cell:eNodeB Function Name=PIC_UIO_PLAYON_L, Local Cell ID=9, Cell Name=PIC_UIO_PLAYON_APT_9, eNodeB ID=44268, Cell FDD TDD indication=CELL_FDD",Reliable,333.917,56.484
2026-01-25 10:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=7, Cell Name=PIC_CHI_COTOGCHOA_APT_7, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,1823.335,206.171
2026-01-25 10:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=8, Cell Name=PIC_CHI_COTOGCHOA_APT_8, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,3427.153,381.156
2026-01-25 10:00,60,"PIC_CHI_COTOGCHOA_UL/Cell:eNodeB Function Name=PIC_CHI_COTOGCHOA_L, Local Cell ID=9, Cell Name=PIC_CHI_COTOGCHOA_APT_9, eNodeB ID=44108, Cell FDD TDD indication=CELL_FDD",Reliable,2078.882,302.601
2026-01-25 10:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=7, Cell Name=PIC_UIO_LA_MERCED_APT_7, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,1170.274,132.759
2026-01-25 10:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=8, Cell Name=PIC_UIO_LA_MERCED_APT_8, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,2712.223,239.522
2026-01-25 10:00,60,"PIC_UIO_LA_MERCED_UL/Cell:eNodeB Function Name=PIC_UIO_LA_MERCED_L, Local Cell ID=9, Cell Name=PIC_UIO_LA_MERCED_APT_9, eNodeB ID=44254, Cell FDD TDD indication=CELL_FDD",Reliable,1109.222,59.731
2026-01-25 10:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=7, Cell Name=PIC_MEJ_TESALIA_APT_7, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,1500.416,98.268
2026-01-25 10:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=8, Cell Name=PIC_MEJ_TESALIA_APT_8, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,1562.093,128.58
2026-01-25 10:00,60,"PIC_MEJ_TESALIA_UL/Cell:eNodeB Function Name=PIC_MEJ_TESALIA_L, Local Cell ID=9, Cell Name=PIC_MEJ_TESALIA_APT_9, eNodeB ID=44428, Cell FDD TDD indication=CELL_FDD",Reliable,1423.816,85.291
2026-01-25 10:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=9, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_9, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,1501.703,122.633
2026-01-25 10:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=8, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_8, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,2577.663,370.639
2026-01-25 10:00,60,"PIC_CHI_PASAJE_SAN_BLAS_UL/Cell:eNodeB Function Name=PIC_CHI_PASAJE_SAN_BLAS_L, Local Cell ID=7, Cell Name=PIC_CHI_PASAJE_SAN_BLAS_APT_7, eNodeB ID=43561, Cell FDD TDD indication=CELL_FDD",Reliable,3507.83,406.909
2026-01-25 10:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=9, Cell Name=PIC_CHI_COL_LA_SALLE_APT_9, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,1544.194,142.55
2026-01-25 10:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=8, Cell Name=PIC_CHI_COL_LA_SALLE_APT_8, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,6426.168,767.811
2026-01-25 10:00,60,"PIC_CHI_COL_LA_SALLE_UL/Cell:eNodeB Function Name=PIC_CHI_COL_LA_SALLE_L, Local Cell ID=7, Cell Name=PIC_CHI_COL_LA_SALLE_APT_7, eNodeB ID=43506, Cell FDD TDD indication=CELL_FDD",Reliable,5490.854,681.333
2026-01-25 10:00,60,"PIC_CHI_BALCON_DEL_VALLE_UL/Cell:eNodeB Function Name=PIC_CHI_BALCON_DEL_VALLE_L, Local Cell ID=8, Cell Name=PIC_CHI_BALCON_DEL_VALLE_APT_8, eNodeB ID=43558, Cell FDD TDD indication=CELL_FDD",Reliable,1217.402,134.717
2026-01-25 10:00,60,"PIC_CHI_BALCON_DEL_VALLE_UL/Cell:eNodeB Function Name=PIC_CHI_BALCON_DEL_VALLE_L, Local Cell ID=7, Cell Name=PIC_CHI_BALCON_DEL_VALLE_APT_7, eNodeB ID=43558, Cell FDD TDD indication=CELL_FDD",Reliable,2119.791,244.471
2026-01-25 10:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=9, Cell Name=PIC_UIO_BURGUEOS_APT_9, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,730.545,70.744
2026-01-25 10:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=8, Cell Name=PIC_UIO_BURGUEOS_APT_8, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,546.398,55.8
2026-01-25 10:00,60,"PIC_UIO_BURGUEOS_ULN/Cell:eNodeB Function Name=PIC_UIO_BURGUEOS_L, Local Cell ID=7, Cell Name=PIC_UIO_BURGUEOS_APT_7, eNodeB ID=43586, Cell FDD TDD indication=CELL_FDD",Reliable,440.561,43.089
2026-01-25 10:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=7, Cell Name=PIC_ALO_ALOAG_APT_7, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,35.682,24.137
2026-01-25 10:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=8, Cell Name=PIC_ALO_ALOAG_APT_8, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,3934.249,310.503
2026-01-25 10:00,60,"PIC_ALO_ALOAG(3G)_UL/Cell:eNodeB Function Name=PIC_ALO_ALOAG_L, Local Cell ID=9, Cell Name=PIC_ALO_ALOAG_APT_9, eNodeB ID=44400, Cell FDD TDD indication=CELL_FDD",Reliable,3433.984,539.614
2026-01-25 10:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=7, Cell Name=PIC_UIO_CASHAPAMBA_L7_7, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,295.825,28.69
2026-01-25 10:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=8, Cell Name=PIC_UIO_CASHAPAMBA_L7_8, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,4321.102,427.907
2026-01-25 10:00,60,"PIC_UIO_CASHAPAMBA(PI)_UL/Cell:eNodeB Function Name=PIC_UIO_CASHAPAMBA_L, Local Cell ID=9, Cell Name=PIC_UIO_CASHAPAMBA_L7_9, eNodeB ID=44365, Cell FDD TDD indication=CELL_FDD",Reliable,239.563,34.52
2026-01-25 10:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=7, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_7, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,2446.987,162.438
2026-01-25 10:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=8, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_8, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,1261.596,226.96
2026-01-25 10:00,60,"PIC_CHI_PUEBLO_BLANCO_UL/Cell:eNodeB Function Name=PIC_CHI_PUEBLO_BLANCO_L, Local Cell ID=9, Cell Name=PIC_CHI_PUEBLO_BLANCO_APT_9, eNodeB ID=44348, Cell FDD TDD indication=CELL_FDD",Reliable,264.613,20.791
2026-01-25 10:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=7, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_7, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,616.479,56.47
2026-01-25 10:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=8, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_8, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,957.341,84.206
2026-01-25 10:00,60,"PIC_UIO_VIA_PAPALLACTA_QUITO_UL/Cell:eNodeB Function Name=PIC_UIO_VIA_PAPALLACTA_QUITOL7, Local Cell ID=9, Cell Name=PIC_UIO_VIA_PAPALLACTA_QUITO_APT_9, eNodeB ID=44367, Cell FDD TDD indication=CELL_FDD",Reliable,4365.407,1886.167
2026-01-25 10:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=1, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_AWS_1, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,4400.688,398.629
2026-01-25 10:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=8, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_APT_8, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,2371.332,330.256
2026-01-25 10:00,60,"PIC_UIO_SAN_ISIDRO_PUENGAS_UL/Cell:eNodeB Function Name=PIC_UIO_SAN_ISIDRO_PUENGAS_L, Local Cell ID=9, Cell Name=PIC_UIO_SAN_ISIDRO_PUENGAS_APT_9, eNodeB ID=44344, Cell FDD TDD indication=CELL_FDD",Reliable,3725.707,401.073
2026-01-25 10:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=7, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_7, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,345.557,45.671
2026-01-25 10:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=8, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_8, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,875.27,177.6
2026-01-25 10:00,60,"PIC_TUM_AURELIO_DAVILA_ULN/Cell:eNodeB Function Name=PIC_TUM_AURELIO_DAVILA_L, Local Cell ID=9, Cell Name=PIC_TUM_AURELIO_DAVILA_APT_9, eNodeB ID=43545, Cell FDD TDD indication=CELL_FDD",Reliable,939.08,139.834
2026-01-25 10:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=7, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_7, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,2548.328,854.741
2026-01-25 10:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=8, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_8, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,1814.822,229.43
2026-01-25 10:00,60,"PIC_UIO_ALANGASI_CENTRAL_UL/Cell:eNodeB Function Name=PIC_UIO_ALANGASI_CENTRAL_L, Local Cell ID=9, Cell Name=PIC_UIO_ALANGASI_CENTRAL_APT_9, eNodeB ID=44279, Cell FDD TDD indication=CELL_FDD",Reliable,4304.652,7983.03
2026-01-25 10:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=7, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_7, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,1865.272,212.799
2026-01-25 10:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=8, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_8, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,2418.023,325.81
2026-01-25 10:00,60,"PIC_UIO_PARQUE_ITALIA_UL/Cell:eNodeB Function Name=PIC_UIO_PARQUE_ITALIA_L, Local Cell ID=9, Cell Name=PIC_UIO_PARQUE_ITALIA_APT_9, eNodeB ID=43551, Cell FDD TDD indication=CELL_FDD",Reliable,1227.479,100.383
2026-01-25 10:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=7, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_7, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,4311.87,306.632
2026-01-25 10:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=8, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_8, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,4022.053,482.722
2026-01-25 10:00,60,"PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_UL/Cell:eNodeB Function Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L, Local Cell ID=9, Cell Name=PIC_CHI_SAN_FRANCISCO_DE_CONOCOTO_L7_9, eNodeB ID=44237, Cell FDD TDD indication=CELL_FDD",Reliable,3808.624,477.88
2026-01-25 10:00,60,"PIC_UIO_COW_INTER_CUMBAYA_UL/Cell:eNodeB Function Name=PIC_UIO_COW_INTER_CUMBAYA_L, Local Cell ID=7, Cell Name=PIC_UIO_COW_INTER_CUMBAYA_APT_7, eNodeB ID=44931, Cell FDD TDD indication=CELL_FDD",Reliable,619.009,84.065
